title,category,period,ratio,adj_ratio
패션의류,50000000,2018-02-06,67.73523,67.73523
패션의류,50000000,2018-02-07,66.02265,66.02265
패션의류,50000000,2018-02-08,59.21059,59.21059
패션의류,50000000,2018-02-09,49.70109,49.70109
패션의류,50000000,2018-02-10,53.82215,53.82215
패션의류,50000000,2018-02-11,65.25418,65.25418
패션의류,50000000,2018-02-12,50.78253,50.78253
패션의류,50000000,2018-02-13,42.91299,42.91299
패션의류,50000000,2018-02-14,39.59964,39.59964
패션의류,50000000,2018-02-15,37.64714,37.64714
패션의류,50000000,2018-02-16,36.44788,36.44788
패션의류,50000000,2018-02-17,46.07893,46.07893
패션의류,50000000,2018-02-18,62.23799,62.23799
패션의류,50000000,2018-02-19,57.77399000000001,57.77399000000001
패션의류,50000000,2018-02-20,54.214980000000004,54.214980000000004
패션의류,50000000,2018-02-21,53.06289,53.06289
패션의류,50000000,2018-02-22,51.90149,51.90149
패션의류,50000000,2018-02-23,46.77704,46.77704
패션의류,50000000,2018-02-24,53.86454000000001,53.86454000000001
패션의류,50000000,2018-02-25,65.80373,65.80373
패션의류,50000000,2018-02-26,60.29308,60.29308
패션의류,50000000,2018-02-27,59.17188,59.17188
패션의류,50000000,2018-02-28,55.60332,55.60332
패션의류,50000000,2018-03-01,67.20076,67.20076
패션의류,50000000,2018-03-02,53.83108000000001,53.83108000000001
패션의류,50000000,2018-03-03,62.78654,62.78654
패션의류,50000000,2018-03-04,79.64381999999998,79.64381999999998
패션의류,50000000,2018-03-05,65.00895,65.00895
패션의류,50000000,2018-03-06,64.50714,64.50714
패션의류,50000000,2018-03-07,64.68157,64.68157
패션의류,50000000,2018-03-08,61.478880000000004,61.478880000000004
패션의류,50000000,2018-03-09,51.509190000000004,51.509190000000004
패션의류,50000000,2018-03-10,59.24576999999999,59.24576999999999
패션의류,50000000,2018-03-11,75.34775,75.34775
패션의류,50000000,2018-03-12,68.31844,68.31844
패션의류,50000000,2018-03-13,68.94618,68.94618
패션의류,50000000,2018-03-14,66.56781,66.56781
패션의류,50000000,2018-03-15,64.9562,64.9562
패션의류,50000000,2018-03-16,54.03100000000001,54.03100000000001
패션의류,50000000,2018-03-17,60.67083,60.67083
패션의류,50000000,2018-03-18,74.55378,74.55378
패션의류,50000000,2018-03-19,63.828309999999995,63.828309999999995
패션의류,50000000,2018-03-20,58.42932,58.42932
패션의류,50000000,2018-03-21,54.53100000000001,54.53100000000001
패션의류,50000000,2018-03-22,51.13602,51.13602
패션의류,50000000,2018-03-23,47.63354,47.63354
패션의류,50000000,2018-03-24,54.44035,54.44035
패션의류,50000000,2018-03-25,65.23637,65.23637
패션의류,50000000,2018-03-26,58.52475,58.52475
패션의류,50000000,2018-03-27,58.60323,58.60323
패션의류,50000000,2018-03-28,57.8633,57.8633
패션의류,50000000,2018-03-29,54.52193000000001,54.52193000000001
패션의류,50000000,2018-03-30,46.59234,46.59234
패션의류,50000000,2018-03-31,51.823679999999996,51.823679999999996
패션의류,50000000,2018-04-01,63.7769,63.7769
패션의류,50000000,2018-04-02,58.033680000000004,58.033680000000004
패션의류,50000000,2018-04-03,57.76511,57.76511
패션의류,50000000,2018-04-04,55.25216999999999,55.25216999999999
패션의류,50000000,2018-04-05,51.31017,51.31017
패션의류,50000000,2018-04-06,43.73135,43.73135
패션의류,50000000,2018-04-07,47.415240000000004,47.415240000000004
패션의류,50000000,2018-04-08,57.05325,57.05325
패션의류,50000000,2018-04-09,50.62729,50.62729
패션의류,50000000,2018-04-10,53.54948,53.54948
패션의류,50000000,2018-04-11,53.76067,53.76067
패션의류,50000000,2018-04-12,50.57859000000001,50.57859000000001
패션의류,50000000,2018-04-13,44.0859,44.0859
패션의류,50000000,2018-04-14,50.33733,50.33733
패션의류,50000000,2018-04-15,58.0532,58.0532
패션의류,50000000,2018-04-16,53.389269999999996,53.389269999999996
패션의류,50000000,2018-04-17,53.47419,53.47419
패션의류,50000000,2018-04-18,52.865019999999994,52.865019999999994
패션의류,50000000,2018-04-19,49.43051,49.43051
패션의류,50000000,2018-04-20,45.10093,45.10093
패션의류,50000000,2018-04-21,48.657309999999995,48.657309999999995
패션의류,50000000,2018-04-22,61.30884,61.30884
패션의류,50000000,2018-04-23,53.49697,53.49697
패션의류,50000000,2018-04-24,49.87347000000001,49.87347000000001
패션의류,50000000,2018-04-25,48.34268,48.34268
패션의류,50000000,2018-04-26,48.56155,48.56155
패션의류,50000000,2018-04-27,43.293409999999994,43.293409999999994
패션의류,50000000,2018-04-28,46.28305,46.28305
패션의류,50000000,2018-04-29,55.57363,55.57363
패션의류,50000000,2018-04-30,51.54866,51.54866
패션의류,50000000,2018-05-01,60.83562,60.83562
패션의류,50000000,2018-05-02,54.391369999999995,54.391369999999995
패션의류,50000000,2018-05-03,45.65445,45.65445
패션의류,50000000,2018-05-04,38.41495,38.41495
패션의류,50000000,2018-05-05,38.76791,38.76791
패션의류,50000000,2018-05-06,47.789590000000004,47.789590000000004
패션의류,50000000,2018-05-07,53.61201,53.61201
패션의류,50000000,2018-05-08,50.55296,50.55296
패션의류,50000000,2018-05-09,51.58194,51.58194
패션의류,50000000,2018-05-10,49.51191,49.51191
패션의류,50000000,2018-05-11,44.98923,44.98923
패션의류,50000000,2018-05-12,48.67435,48.67435
패션의류,50000000,2018-05-13,55.83418,55.83418
패션의류,50000000,2018-05-14,54.76334,54.76334
패션의류,50000000,2018-05-15,56.7136,56.7136
패션의류,50000000,2018-05-16,55.83939,55.83939
패션의류,50000000,2018-05-17,52.95625,52.95625
패션의류,50000000,2018-05-18,43.23493,43.23493
패션의류,50000000,2018-05-19,45.44641,45.44641
패션의류,50000000,2018-05-20,55.16246999999999,55.16246999999999
패션의류,50000000,2018-05-21,49.40741,49.40741
패션의류,50000000,2018-05-22,60.41835,60.41835
패션의류,50000000,2018-05-23,53.36884000000001,53.36884000000001
패션의류,50000000,2018-05-24,52.18443,52.18443
패션의류,50000000,2018-05-25,46.23808,46.23808
패션의류,50000000,2018-05-26,49.45758,49.45758
패션의류,50000000,2018-05-27,60.92054,60.92054
패션의류,50000000,2018-05-28,56.30683000000001,56.30683000000001
패션의류,50000000,2018-05-29,57.30874,57.30874
패션의류,50000000,2018-05-30,55.16056,55.16056
패션의류,50000000,2018-05-31,51.93409000000001,51.93409000000001
패션의류,50000000,2018-06-01,48.88173,48.88173
패션의류,50000000,2018-06-02,50.84549000000001,50.84549000000001
패션의류,50000000,2018-06-03,61.53596999999999,61.53596999999999
패션의류,50000000,2018-06-04,56.84488,56.84488
패션의류,50000000,2018-06-05,50.55205,50.55205
패션의류,50000000,2018-06-06,61.70763,61.70763
패션의류,50000000,2018-06-07,54.9953,54.9953
패션의류,50000000,2018-06-08,46.593579999999996,46.593579999999996
패션의류,50000000,2018-06-09,51.5437,51.5437
패션의류,50000000,2018-06-10,59.147769999999994,59.147769999999994
패션의류,50000000,2018-06-11,51.80907,51.80907
패션의류,50000000,2018-06-12,48.32659,48.32659
패션의류,50000000,2018-06-13,55.72114000000001,55.72114000000001
패션의류,50000000,2018-06-14,49.782379999999996,49.782379999999996
패션의류,50000000,2018-06-15,43.83714000000001,43.83714000000001
패션의류,50000000,2018-06-16,45.62175,45.62175
패션의류,50000000,2018-06-17,55.96264,55.96264
패션의류,50000000,2018-06-18,51.60051,51.60051
패션의류,50000000,2018-06-19,51.37232,51.37232
패션의류,50000000,2018-06-20,50.0195,50.0195
패션의류,50000000,2018-06-21,48.11688,48.11688
패션의류,50000000,2018-06-22,43.30654000000001,43.30654000000001
패션의류,50000000,2018-06-23,45.59005,45.59005
패션의류,50000000,2018-06-24,54.921730000000004,54.921730000000004
패션의류,50000000,2018-06-25,51.85246,51.85246
패션의류,50000000,2018-06-26,53.44374000000001,53.44374000000001
패션의류,50000000,2018-06-27,49.90674,49.90674
패션의류,50000000,2018-06-28,45.40617,45.40617
패션의류,50000000,2018-06-29,40.80811,40.80811
패션의류,50000000,2018-06-30,47.55262000000001,47.55262000000001
패션의류,50000000,2018-07-01,59.019259999999996,59.019259999999996
패션의류,50000000,2018-07-02,51.99902,51.99902
패션의류,50000000,2018-07-03,52.42159,52.42159
패션의류,50000000,2018-07-04,52.41629,52.41629
패션의류,50000000,2018-07-05,48.67903,48.67903
패션의류,50000000,2018-07-06,41.12661,41.12661
패션의류,50000000,2018-07-07,43.07783,43.07783
패션의류,50000000,2018-07-08,52.89333000000001,52.89333000000001
패션의류,50000000,2018-07-09,48.32864,48.32864
패션의류,50000000,2018-07-10,47.22844,47.22844
패션의류,50000000,2018-07-11,49.02847,49.02847
패션의류,50000000,2018-07-12,46.80024,46.80024
패션의류,50000000,2018-07-13,40.98989,40.98989
패션의류,50000000,2018-07-14,43.63387,43.63387
패션의류,50000000,2018-07-15,54.07759,54.07759
패션의류,50000000,2018-07-16,51.422109999999996,51.422109999999996
패션의류,50000000,2018-07-17,50.50002,50.50002
패션의류,50000000,2018-07-18,50.00097,50.00097
패션의류,50000000,2018-07-19,45.483259999999994,45.483259999999994
패션의류,50000000,2018-07-20,40.23211,40.23211
패션의류,50000000,2018-07-21,41.57983,41.57983
패션의류,50000000,2018-07-22,50.61149,50.61149
패션의류,50000000,2018-07-23,47.70047,47.70047
패션의류,50000000,2018-07-24,47.32625,47.32625
패션의류,50000000,2018-07-25,45.33208,45.33208
패션의류,50000000,2018-07-26,42.11559000000001,42.11559000000001
패션의류,50000000,2018-07-27,36.16972,36.16972
패션의류,50000000,2018-07-28,37.84592,37.84592
패션의류,50000000,2018-07-29,43.84067,43.84067
패션의류,50000000,2018-07-30,40.08422,40.08422
패션의류,50000000,2018-07-31,38.7882,38.7882
패션의류,50000000,2018-08-01,38.88859,38.88859
패션의류,50000000,2018-08-02,36.51214,36.51214
패션의류,50000000,2018-08-03,32.89275,32.89275
패션의류,50000000,2018-08-04,35.13621,35.13621
패션의류,50000000,2018-08-05,41.73187,41.73187
패션의류,50000000,2018-08-06,38.65335,38.65335
패션의류,50000000,2018-08-07,38.73689,38.73689
패션의류,50000000,2018-08-08,38.03076,38.03076
패션의류,50000000,2018-08-09,36.53042,36.53042
패션의류,50000000,2018-08-10,33.96922,33.96922
패션의류,50000000,2018-08-11,35.78104000000001,35.78104000000001
패션의류,50000000,2018-08-12,42.811170000000004,42.811170000000004
패션의류,50000000,2018-08-13,40.01405,40.01405
패션의류,50000000,2018-08-14,37.28472,37.28472
패션의류,50000000,2018-08-15,44.94531,44.94531
패션의류,50000000,2018-08-16,41.04689000000001,41.04689000000001
패션의류,50000000,2018-08-17,39.0931,39.0931
패션의류,50000000,2018-08-18,41.148,41.148
패션의류,50000000,2018-08-19,46.17454,46.17454
패션의류,50000000,2018-08-20,43.42812,43.42812
패션의류,50000000,2018-08-21,42.99777,42.99777
패션의류,50000000,2018-08-22,41.601409999999994,41.601409999999994
패션의류,50000000,2018-08-23,39.73569000000001,39.73569000000001
패션의류,50000000,2018-08-24,37.49027,37.49027
패션의류,50000000,2018-08-25,42.61969000000001,42.61969000000001
패션의류,50000000,2018-08-26,55.93792,55.93792
패션의류,50000000,2018-08-27,51.02422,51.02422
패션의류,50000000,2018-08-28,48.746959999999994,48.746959999999994
패션의류,50000000,2018-08-29,47.9286,47.9286
패션의류,50000000,2018-08-30,44.69254,44.69254
패션의류,50000000,2018-08-31,42.35365,42.35365
패션의류,50000000,2018-09-01,47.85261,47.85261
패션의류,50000000,2018-09-02,55.23771,55.23771
패션의류,50000000,2018-09-03,55.150009999999995,55.150009999999995
패션의류,50000000,2018-09-04,54.30549,54.30549
패션의류,50000000,2018-09-05,54.20305,54.20305
패션의류,50000000,2018-09-06,52.21503,52.21503
패션의류,50000000,2018-09-07,48.71326,48.71326
패션의류,50000000,2018-09-08,52.43577,52.43577
패션의류,50000000,2018-09-09,63.69112,63.69112
패션의류,50000000,2018-09-10,60.89911,60.89911
패션의류,50000000,2018-09-11,64.95997,64.95997
패션의류,50000000,2018-09-12,62.94126,62.94126
패션의류,50000000,2018-09-13,58.48508,58.48508
패션의류,50000000,2018-09-14,53.14156,53.14156
패션의류,50000000,2018-09-15,56.414519999999996,56.414519999999996
패션의류,50000000,2018-09-16,66.89367,66.89367
패션의류,50000000,2018-09-17,62.035019999999996,62.035019999999996
패션의류,50000000,2018-09-18,55.66596,55.66596
패션의류,50000000,2018-09-19,50.17985,50.17985
패션의류,50000000,2018-09-20,44.64982,44.64982
패션의류,50000000,2018-09-21,39.283,39.283
패션의류,50000000,2018-09-22,40.22557000000001,40.22557000000001
패션의류,50000000,2018-09-23,39.28715,39.28715
패션의류,50000000,2018-09-24,36.15396,36.15396
패션의류,50000000,2018-09-25,49.70333,49.70333
패션의류,50000000,2018-09-26,69.16046999999999,69.16046999999999
패션의류,50000000,2018-09-27,65.6198,65.6198
패션의류,50000000,2018-09-28,62.4899,62.4899
패션의류,50000000,2018-09-29,64.09221,64.09221
패션의류,50000000,2018-09-30,72.9364,72.9364
패션의류,50000000,2018-10-01,76.51354,76.51354
패션의류,50000000,2018-10-02,65.08404,65.08404
패션의류,50000000,2018-10-03,77.57283000000002,77.57283000000002
패션의류,50000000,2018-10-04,66.31461999999999,66.31461999999999
패션의류,50000000,2018-10-05,62.378919999999994,62.378919999999994
패션의류,50000000,2018-10-06,67.03305999999999,67.03305999999999
패션의류,50000000,2018-10-07,73.22831,73.22831
패션의류,50000000,2018-10-08,66.55674,66.55674
패션의류,50000000,2018-10-09,80.38164,80.38164
패션의류,50000000,2018-10-10,81.1801,81.1801
패션의류,50000000,2018-10-11,82.87692,82.87692
패션의류,50000000,2018-10-12,72.70812,72.70812
패션의류,50000000,2018-10-13,70.78015,70.78015
패션의류,50000000,2018-10-14,82.73657,82.73657
패션의류,50000000,2018-10-15,75.5756,75.5756
패션의류,50000000,2018-10-16,74.60553,74.60553
패션의류,50000000,2018-10-17,70.68391,70.68391
패션의류,50000000,2018-10-18,69.42456,69.42456
패션의류,50000000,2018-10-19,61.499930000000006,61.499930000000006
패션의류,50000000,2018-10-20,64.96785,64.96785
패션의류,50000000,2018-10-21,77.10715,77.10715
패션의류,50000000,2018-10-22,73.72,73.72
패션의류,50000000,2018-10-23,73.82836999999998,73.82836999999998
패션의류,50000000,2018-10-24,70.68835,70.68835
패션의류,50000000,2018-10-25,64.73781,64.73781
패션의류,50000000,2018-10-26,62.81733000000001,62.81733000000001
패션의류,50000000,2018-10-27,70.41677,70.41677
패션의류,50000000,2018-10-28,91.33768,91.33768
패션의류,50000000,2018-10-29,90.25939,90.25939
패션의류,50000000,2018-10-30,91.96543,91.96543
패션의류,50000000,2018-10-31,86.00572,86.00572
패션의류,50000000,2018-11-01,81.30765,81.30765
패션의류,50000000,2018-11-02,68.61435999999999,68.61435999999999
패션의류,50000000,2018-11-03,72.55684000000002,72.55684000000002
패션의류,50000000,2018-11-04,85.51512,85.51512
패션의류,50000000,2018-11-05,76.88914,76.88914
패션의류,50000000,2018-11-06,72.80426,72.80426
패션의류,50000000,2018-11-07,72.97596999999998,72.97596999999998
패션의류,50000000,2018-11-08,68.61875,68.61875
패션의류,50000000,2018-11-09,61.011669999999995,61.011669999999995
패션의류,50000000,2018-11-10,68.43133,68.43133
패션의류,50000000,2018-11-11,84.26278,84.26278
패션의류,50000000,2018-11-12,75.4934,75.4934
패션의류,50000000,2018-11-13,75.41993000000002,75.41993000000002
패션의류,50000000,2018-11-14,73.4142,73.4142
패션의류,50000000,2018-11-15,68.74181999999999,68.74181999999999
패션의류,50000000,2018-11-16,63.37696,63.37696
패션의류,50000000,2018-11-17,69.67656,69.67656
패션의류,50000000,2018-11-18,87.79267,87.79267
패션의류,50000000,2018-11-19,81.55589,81.55589
패션의류,50000000,2018-11-20,81.97421,81.97421
패션의류,50000000,2018-11-21,81.89368,81.89368
패션의류,50000000,2018-11-22,81.03617,81.03617
패션의류,50000000,2018-11-23,73.97206,73.97206
패션의류,50000000,2018-11-24,81.11336,81.11336
패션의류,50000000,2018-11-25,91.78112,91.78112
패션의류,50000000,2018-11-26,80.60658000000002,80.60658000000002
패션의류,50000000,2018-11-27,76.84589,76.84589
패션의류,50000000,2018-11-28,72.60835,72.60835
패션의류,50000000,2018-11-29,69.17565,69.17565
패션의류,50000000,2018-11-30,61.893190000000004,61.893190000000004
패션의류,50000000,2018-12-01,70.59574,70.59574
패션의류,50000000,2018-12-02,83.57417,83.57417
패션의류,50000000,2018-12-03,73.37883000000002,73.37883000000002
패션의류,50000000,2018-12-04,74.47081999999997,74.47081999999997
패션의류,50000000,2018-12-05,78.84312,78.84312
패션의류,50000000,2018-12-06,75.82517,75.82517
패션의류,50000000,2018-12-07,78.26908,78.26908
패션의류,50000000,2018-12-08,82.95000999999998,82.95000999999998
패션의류,50000000,2018-12-09,100.0,100.0
패션의류,50000000,2018-12-10,88.31515,88.31515
패션의류,50000000,2018-12-11,86.87769,86.87769
패션의류,50000000,2018-12-12,82.60396,82.60396
패션의류,50000000,2018-12-13,78.41053000000002,78.41053000000002
패션의류,50000000,2018-12-14,69.47176999999999,69.47176999999999
패션의류,50000000,2018-12-15,72.92962,72.92962
패션의류,50000000,2018-12-16,86.53818000000004,86.53818000000004
패션의류,50000000,2018-12-17,77.15776,77.15776
패션의류,50000000,2018-12-18,72.64066,72.64066
패션의류,50000000,2018-12-19,66.90365,66.90365
패션의류,50000000,2018-12-20,59.76315,59.76315
패션의류,50000000,2018-12-21,50.94832,50.94832
패션의류,50000000,2018-12-22,53.45916,53.45916
패션의류,50000000,2018-12-23,62.97835,62.97835
패션의류,50000000,2018-12-24,49.25245,49.25245
패션의류,50000000,2018-12-25,62.2072,62.2072
패션의류,50000000,2018-12-26,61.04213000000001,61.04213000000001
패션의류,50000000,2018-12-27,59.828359999999996,59.828359999999996
패션의류,50000000,2018-12-28,57.1672,57.1672
패션의류,50000000,2018-12-29,60.91246999999999,60.91246999999999
패션의류,50000000,2018-12-30,67.74115,67.74115
패션의류,50000000,2018-12-31,52.423590000000004,52.423590000000004
여행/문화,50000009,2018-01-01,6.37249,6.37249
여행/문화,50000009,2018-01-02,6.780069999999999,6.780069999999999
여행/문화,50000009,2018-01-03,6.572889999999999,6.572889999999999
여행/문화,50000009,2018-01-04,6.54435,6.54435
여행/문화,50000009,2018-01-05,6.54129,6.54129
여행/문화,50000009,2018-01-06,7.20856,7.20856
여행/문화,50000009,2018-01-07,6.9828600000000005,6.9828600000000005
여행/문화,50000009,2018-01-08,6.4371300000000025,6.4371300000000025
여행/문화,50000009,2018-01-09,6.47947,6.47947
여행/문화,50000009,2018-01-10,6.16183,6.16183
여행/문화,50000009,2018-01-11,5.91741,5.91741
여행/문화,50000009,2018-01-12,5.98405,5.98405
여행/문화,50000009,2018-01-13,6.7008800000000015,6.7008800000000015
여행/문화,50000009,2018-01-14,6.877460000000001,6.877460000000001
여행/문화,50000009,2018-01-15,6.3403199999999975,6.3403199999999975
여행/문화,50000009,2018-01-16,6.39889,6.39889
여행/문화,50000009,2018-01-17,5.9210400000000005,5.9210400000000005
여행/문화,50000009,2018-01-18,5.88949,5.88949
여행/문화,50000009,2018-01-19,6.0141300000000015,6.0141300000000015
여행/문화,50000009,2018-01-20,6.75253,6.75253
여행/문화,50000009,2018-01-21,6.77802,6.77802
여행/문화,50000009,2018-01-22,6.29941,6.29941
여행/문화,50000009,2018-01-23,6.12087,6.12087
여행/문화,50000009,2018-01-24,5.72513,5.72513
여행/문화,50000009,2018-01-25,5.4187,5.4187
여행/문화,50000009,2018-01-26,5.39235,5.39235
여행/문화,50000009,2018-01-27,6.3174,6.3174
여행/문화,50000009,2018-01-28,6.4493,6.4493
여행/문화,50000009,2018-01-29,5.96248,5.96248
여행/문화,50000009,2018-01-30,6.14087,6.14087
여행/문화,50000009,2018-01-31,5.67123,5.67123
여행/문화,50000009,2018-02-01,5.867999999999999,5.867999999999999
여행/문화,50000009,2018-02-02,5.7001100000000005,5.7001100000000005
여행/문화,50000009,2018-02-03,6.3132,6.3132
여행/문화,50000009,2018-02-04,6.4188,6.4188
여행/문화,50000009,2018-02-05,5.80843,5.80843
여행/문화,50000009,2018-02-06,5.8287200000000015,5.8287200000000015
여행/문화,50000009,2018-02-07,5.5558,5.5558
여행/문화,50000009,2018-02-08,5.30294,5.30294
여행/문화,50000009,2018-02-09,4.77358,4.77358
여행/문화,50000009,2018-02-10,5.53905,5.53905
여행/문화,50000009,2018-02-11,5.51222,5.51222
여행/문화,50000009,2018-02-12,4.844609999999999,4.844609999999999
여행/문화,50000009,2018-02-13,4.54668,4.54668
여행/문화,50000009,2018-02-14,4.11977,4.11977
여행/문화,50000009,2018-02-15,3.8339199999999996,3.8339199999999996
여행/문화,50000009,2018-02-16,4.01737,4.01737
여행/문화,50000009,2018-02-17,4.81454,4.81454
여행/문화,50000009,2018-02-18,5.6434,5.6434
여행/문화,50000009,2018-02-19,5.94276,5.94276
여행/문화,50000009,2018-02-20,5.41059,5.41059
여행/문화,50000009,2018-02-21,5.2384900000000005,5.2384900000000005
여행/문화,50000009,2018-02-22,5.36557,5.36557
여행/문화,50000009,2018-02-23,5.139959999999999,5.139959999999999
여행/문화,50000009,2018-02-24,5.40132,5.40132
여행/문화,50000009,2018-02-25,5.7024,5.7024
여행/문화,50000009,2018-02-26,5.92777,5.92777
여행/문화,50000009,2018-02-27,5.68708,5.68708
여행/문화,50000009,2018-02-28,5.3731100000000005,5.3731100000000005
여행/문화,50000009,2018-03-01,6.11886,6.11886
여행/문화,50000009,2018-03-02,5.0160800000000005,5.0160800000000005
여행/문화,50000009,2018-03-03,5.35836,5.35836
여행/문화,50000009,2018-03-04,5.32924,5.32924
여행/문화,50000009,2018-03-05,4.48787,4.48787
여행/문화,50000009,2018-03-06,4.40825,4.40825
여행/문화,50000009,2018-03-07,4.55313,4.55313
여행/문화,50000009,2018-03-08,4.67663,4.67663
여행/문화,50000009,2018-03-09,4.49565,4.49565
여행/문화,50000009,2018-03-10,5.1544300000000005,5.1544300000000005
여행/문화,50000009,2018-03-11,5.35798,5.35798
여행/문화,50000009,2018-03-12,4.91078,4.91078
여행/문화,50000009,2018-03-13,5.31148,5.31148
여행/문화,50000009,2018-03-14,4.75926,4.75926
여행/문화,50000009,2018-03-15,4.86423,4.86423
여행/문화,50000009,2018-03-16,4.84896,4.84896
여행/문화,50000009,2018-03-17,5.38018,5.38018
여행/문화,50000009,2018-03-18,5.54296,5.54296
여행/문화,50000009,2018-03-19,5.10173,5.10173
여행/문화,50000009,2018-03-20,5.07671,5.07671
여행/문화,50000009,2018-03-21,4.88629,4.88629
여행/문화,50000009,2018-03-22,4.94329,4.94329
여행/문화,50000009,2018-03-23,4.89135,4.89135
여행/문화,50000009,2018-03-24,5.51246,5.51246
여행/문화,50000009,2018-03-25,5.57991,5.57991
여행/문화,50000009,2018-03-26,5.08144,5.08144
여행/문화,50000009,2018-03-27,4.99074,4.99074
여행/문화,50000009,2018-03-28,4.84132,4.84132
여행/문화,50000009,2018-03-29,4.90691,4.90691
여행/문화,50000009,2018-03-30,4.67849,4.67849
여행/문화,50000009,2018-03-31,5.22336,5.22336
여행/문화,50000009,2018-04-01,5.36046,5.36046
여행/문화,50000009,2018-04-02,4.86862,4.86862
여행/문화,50000009,2018-04-03,4.81731,4.81731
여행/문화,50000009,2018-04-04,4.79788,4.79788
여행/문화,50000009,2018-04-05,5.01766,5.01766
여행/문화,50000009,2018-04-06,4.74785,4.74785
여행/문화,50000009,2018-04-07,5.33588,5.33588
여행/문화,50000009,2018-04-08,5.3278099999999995,5.3278099999999995
여행/문화,50000009,2018-04-09,5.13462,5.13462
여행/문화,50000009,2018-04-10,5.16651,5.16651
여행/문화,50000009,2018-04-11,5.0061599999999995,5.0061599999999995
여행/문화,50000009,2018-04-12,4.93498,4.93498
여행/문화,50000009,2018-04-13,4.72952,4.72952
여행/문화,50000009,2018-04-14,5.3374,5.3374
여행/문화,50000009,2018-04-15,5.41904,5.41904
여행/문화,50000009,2018-04-16,5.250859999999999,5.250859999999999
여행/문화,50000009,2018-04-17,5.27358,5.27358
여행/문화,50000009,2018-04-18,5.20245,5.20245
여행/문화,50000009,2018-04-19,5.0309800000000005,5.0309800000000005
여행/문화,50000009,2018-04-20,5.0296400000000006,5.0296400000000006
여행/문화,50000009,2018-04-21,5.30318,5.30318
여행/문화,50000009,2018-04-22,5.93698,5.93698
여행/문화,50000009,2018-04-23,5.65667,5.65667
여행/문화,50000009,2018-04-24,5.5006699999999995,5.5006699999999995
여행/문화,50000009,2018-04-25,5.23348,5.23348
여행/문화,50000009,2018-04-26,5.212619999999999,5.212619999999999
여행/문화,50000009,2018-04-27,4.6813,4.6813
여행/문화,50000009,2018-04-28,5.27401,5.27401
여행/문화,50000009,2018-04-29,5.7127099999999995,5.7127099999999995
여행/문화,50000009,2018-04-30,5.66345,5.66345
여행/문화,50000009,2018-05-01,6.26251,6.26251
여행/문화,50000009,2018-05-02,5.74484,5.74484
여행/문화,50000009,2018-05-03,5.64245,5.64245
여행/문화,50000009,2018-05-04,5.4442900000000005,5.4442900000000005
여행/문화,50000009,2018-05-05,5.66627,5.66627
여행/문화,50000009,2018-05-06,5.77482,5.77482
여행/문화,50000009,2018-05-07,5.7586900000000005,5.7586900000000005
여행/문화,50000009,2018-05-08,5.3152099999999995,5.3152099999999995
여행/문화,50000009,2018-05-09,4.99403,4.99403
여행/문화,50000009,2018-05-10,4.77449,4.77449
여행/문화,50000009,2018-05-11,4.6561,4.6561
여행/문화,50000009,2018-05-12,5.28375,5.28375
여행/문화,50000009,2018-05-13,5.42543,5.42543
여행/문화,50000009,2018-05-14,5.6593,5.6593
여행/문화,50000009,2018-05-15,5.25296,5.25296
여행/문화,50000009,2018-05-16,4.8768400000000005,4.8768400000000005
여행/문화,50000009,2018-05-17,4.6230199999999995,4.6230199999999995
