title,category,period,ratio,adj_ratio
패션의류,50000000,2018-03-25,56.87947,47.5512760485682
패션의류,50000000,2018-03-26,52.04262,43.507666121198675
패션의류,50000000,2018-03-27,47.74073,39.91128312183924
패션의류,50000000,2018-03-28,48.30223,40.38069750810674
패션의류,50000000,2018-03-29,46.65752,39.00571881667659
패션의류,50000000,2018-03-30,40.89663,34.18961081364077
패션의류,50000000,2018-03-31,45.81749,38.30345315880252
패션의류,50000000,2018-04-01,58.96631,49.29587572414876
패션의류,50000000,2018-04-02,50.2299,41.99223095419095
패션의류,50000000,2018-04-03,48.92563,40.901860336956545
패션의류,50000000,2018-04-04,48.37739000000001,40.44353131981088
패션의류,50000000,2018-04-05,46.529309999999995,38.89853516847827
패션의류,50000000,2018-04-06,41.2238,34.4631251587078
패션의류,50000000,2018-04-07,47.53735,39.74125730192991
패션의류,50000000,2018-04-08,51.81713,43.31915632607942
패션의류,50000000,2018-04-09,46.35246,38.75068844681949
패션의류,50000000,2018-04-10,44.57069,37.26112750110291
패션의류,50000000,2018-04-11,41.475809999999996,34.67380569207071
패션의류,50000000,2018-04-12,44.14625,36.90629536912183
패션의류,50000000,2018-04-13,43.752759999999995,36.577337458431884
패션의류,50000000,2018-04-14,52.57759,43.954901409215644
패션의류,50000000,2018-04-15,53.29383000000001,44.553678541932015
패션의류,50000000,2018-04-16,49.50481,41.38605521538649
패션의류,50000000,2018-04-17,43.39022,36.274253769033095
패션의류,50000000,2018-04-18,45.01282,37.630748485253314
패션의류,50000000,2018-04-19,46.18887,38.61392709428253
패션의류,50000000,2018-04-20,40.1008,33.52429638617279
패션의류,50000000,2018-04-21,44.21699,36.965434057785345
패션의류,50000000,2018-04-22,56.326809999999995,47.089251908381904
패션의류,50000000,2018-04-23,50.09284,41.87764869990454
패션의류,50000000,2018-04-24,47.03775,39.323591358244705
패션의류,50000000,2018-04-25,44.009190000000004,36.79171311483541
패션의류,50000000,2018-04-26,43.85003,36.65865524534593
패션의류,50000000,2018-04-27,37.01918,30.94805994626242
패션의류,50000000,2018-04-28,43.77044,36.59211795059433
패션의류,50000000,2018-04-29,55.60173,46.48308452958433
패션의류,50000000,2018-04-30,47.09081,39.36794955474578
패션의류,50000000,2018-05-01,57.62224000000001,48.17223227953511
패션의류,50000000,2018-05-02,50.76929000000001,42.44316136524854
패션의류,50000000,2018-05-03,44.14183,36.902600246081214
패션의류,50000000,2018-05-04,39.85763,33.3210060988911
패션의류,50000000,2018-05-05,46.03413,38.48456434783367
패션의류,50000000,2018-05-06,54.49641,45.55903624921175
패션의류,50000000,2018-05-07,55.83605,46.67897621077792
패션의류,50000000,2018-05-08,48.97868,40.94621017345074
패션의류,50000000,2018-05-09,46.26403,38.67676090598665
패션의류,50000000,2018-05-10,44.18604000000001,36.939559836494205
패션의류,50000000,2018-05-11,40.40145,33.77563999299616
패션의류,50000000,2018-05-12,50.8754,42.531869398243806
패션의류,50000000,2018-05-13,53.019709999999996,44.324514033359165
패션의류,50000000,2018-05-14,49.74798,41.58934550266818
패션의류,50000000,2018-05-15,50.29622,42.04767451981386
패션의류,50000000,2018-05-16,45.54779,38.07798377327028
패션의류,50000000,2018-05-17,45.46821,38.01145483852555
패션의류,50000000,2018-05-18,39.596779999999995,33.10293531944696
패션의류,50000000,2018-05-19,43.58033,36.433185859813705
패션의류,50000000,2018-05-20,52.70138000000001,44.05838993437336
패션의류,50000000,2018-05-21,43.536120000000004,36.396226269400735
패션의류,50000000,2018-05-22,57.15359,47.78044055714104
패션의류,50000000,2018-05-23,43.87213,36.677130860548985
패션의류,50000000,2018-05-24,43.13378,36.059869752622696
패션의류,50000000,2018-05-25,39.43319,32.96617396691001
패션의류,50000000,2018-05-26,47.49756,39.707992834557544
패션의류,50000000,2018-05-27,54.186930000000004,45.30031075631404
패션의류,50000000,2018-05-28,46.99796,39.290326890872336
패션의류,50000000,2018-05-29,47.66999000000001,39.85214443317573
패션의류,50000000,2018-05-30,49.292590000000004,41.20863914939595
패션의류,50000000,2018-05-31,46.785740000000004,39.112910824881794
패션의류,50000000,2018-06-01,45.972229999999996,38.432815905251374
패션의류,50000000,2018-06-02,49.57555,41.44519390405001
패션의류,50000000,2018-06-03,53.35573,44.6054269845143
패션의류,50000000,2018-06-04,49.526920000000004,41.404539190596424
패션의류,50000000,2018-06-05,48.12538,40.232850786447955
패션의류,50000000,2018-06-06,56.95905,47.61780498331293
패션의류,50000000,2018-06-07,45.27367,37.848819264697454
패션의류,50000000,2018-06-08,40.71978,34.04176409198198
패션의류,50000000,2018-06-09,46.374559999999995,38.76916406202253
패션의류,50000000,2018-06-10,51.84366,43.34133542432996
패션의류,50000000,2018-06-11,43.88097,36.68452110663021
패션의류,50000000,2018-06-12,39.62773,33.12880954073812
패션의류,50000000,2018-06-13,47.14386,39.41229939123997
패션의류,50000000,2018-06-14,41.732240000000004,34.88818134847424
패션의류,50000000,2018-06-15,40.71978,34.04176409198198
패션의류,50000000,2018-06-16,41.23264,34.470515404789026
패션의류,50000000,2018-06-17,49.2307,41.15689906682053
패션의류,50000000,2018-06-18,44.97745,37.60117914092156
패션의류,50000000,2018-06-19,44.66354000000001,37.33875016497637
패션의류,50000000,2018-06-20,42.80661,35.78635540755566
패션의류,50000000,2018-06-21,44.86249,37.50507250183819
패션의류,50000000,2018-06-22,41.98426,35.098870241844025
패션의류,50000000,2018-06-23,45.18967,37.77859520691211
패션의류,50000000,2018-06-24,49.898309999999995,41.71502148608331
패션의류,50000000,2018-06-25,46.49836,38.87266094718712
패션의류,50000000,2018-06-26,46.42762000000001,38.81352225852362
패션의류,50000000,2018-06-27,43.50075,36.36665692506897
패션의류,50000000,2018-06-28,38.2085,31.94233228442034
패션의류,50000000,2018-06-29,40.70209000000001,34.02697523981267
패션의류,50000000,2018-06-30,49.31028,41.22342800156527
패션의류,50000000,2018-07-01,54.49641,45.55903624921175
패션의류,50000000,2018-07-02,46.93606,39.238578448290035
패션의류,50000000,2018-07-03,49.964620000000004,41.77045669169934
패션의류,50000000,2018-07-04,41.76761,34.91775069280599
패션의류,50000000,2018-07-05,46.56026,38.924409389769416
패션의류,50000000,2018-07-06,42.05057,35.15430544746005
패션의류,50000000,2018-07-07,41.97099,35.087776512715315
패션의류,50000000,2018-07-08,43.70412,36.53667438497143
패션의류,50000000,2018-07-09,45.58316,38.107553117602045
패션의류,50000000,2018-07-10,43.74834,36.57364233539128
패션의류,50000000,2018-07-11,40.67556,34.004796141562124
패션의류,50000000,2018-07-12,40.883359999999996,34.17851708451206
패션의류,50000000,2018-07-13,38.30577,32.023650071334394
패션의류,50000000,2018-07-14,40.60924,33.94935257593922
패션의류,50000000,2018-07-15,47.81147,39.97042181050275
패션의류,50000000,2018-07-16,43.4079,36.28903426119553
패션의류,50000000,2018-07-17,43.195679999999996,36.11161819520498
패션의류,50000000,2018-07-18,41.953309999999995,35.07299602055287
패션의류,50000000,2018-07-19,40.10964,33.53168663225401
패션의류,50000000,2018-07-20,39.29613,32.85159171262359
패션의류,50000000,2018-07-21,43.19126,36.10792307216438
패션의류,50000000,2018-07-22,45.370940000000004,37.9301370516115
패션의류,50000000,2018-07-23,40.74188,34.06023970718503
패션의류,50000000,2018-07-24,42.96135,35.91571815400452
패션의류,50000000,2018-07-25,42.51923,35.546105529860995
패션의류,50000000,2018-07-26,39.1856,32.75918855658771
패션의류,50000000,2018-07-27,33.300909999999995,27.83958366838729
패션의류,50000000,2018-07-28,36.88212,30.833477691976
패션의류,50000000,2018-07-29,43.79255,36.610601925804254
패션의류,50000000,2018-07-30,39.17234000000001,32.748103187465894
패션의류,50000000,2018-07-31,37.65142,31.47661302119344
패션의류,50000000,2018-08-01,40.24228,33.64257376349982
패션의류,50000000,2018-08-02,33.3407,27.872848135759664
패션의류,50000000,2018-08-03,33.56176,28.05765444783143
패션의류,50000000,2018-08-04,38.11566,31.86471798055377
패션의류,50000000,2018-08-05,42.37775,35.42782815253396
패션의류,50000000,2018-08-06,36.51074000000001,30.523003756496
패션의류,50000000,2018-08-07,34.14094,28.541849326261374
패션의류,50000000,2018-08-08,37.129709999999996,31.040463102298297
패션의류,50000000,2018-08-09,33.20364,27.758265881473246
패션의류,50000000,2018-08-10,32.049690000000005,26.793562887647088
패션의류,50000000,2018-08-11,32.3636,27.05599186359229
패션의류,50000000,2018-08-12,39.01317,32.61503695796954
패션의류,50000000,2018-08-13,34.30453,28.67861067879833
패션의류,50000000,2018-08-14,33.53965,28.0391704726215
패션의류,50000000,2018-08-15,39.004329999999996,32.607646711888314
패션의류,50000000,2018-08-16,34.20726,28.597292891884276
패션의류,50000000,2018-08-17,34.33548,28.704484900089476
패션의류,50000000,2018-08-18,37.02803,30.955458552350517
패션의류,50000000,2018-08-19,38.955690000000004,32.56698363842785
패션의류,50000000,2018-08-20,34.41064,28.767318711793603
패션의류,50000000,2018-08-21,34.123259999999995,28.52706883409893
패션의류,50000000,2018-08-22,32.116009999999996,26.849006453269986
패션의류,50000000,2018-08-23,33.13732,27.70282231585034
패션의류,50000000,2018-08-24,32.823409999999996,27.440393339905132
패션의류,50000000,2018-08-25,37.94765,31.72426150497621
패션의류,50000000,2018-08-26,42.183209999999995,35.26519257870586
패션의류,50000000,2018-08-27,37.31541,31.195708430045187
패션의류,50000000,2018-08-28,38.39419,32.09756925216034
패션의류,50000000,2018-08-29,34.892559999999996,29.17020416331637
패션의류,50000000,2018-08-30,37.38173,31.25115199566809
패션의류,50000000,2018-08-31,36.718540000000004,30.696724699445927
패션의류,50000000,2018-09-01,41.80298,34.94732003713774
패션의류,50000000,2018-09-02,45.71138,38.21474512580724
패션의류,50000000,2018-09-03,43.33274,36.22620044949141
패션의류,50000000,2018-09-04,40.931999999999995,34.219180157972524
패션의류,50000000,2018-09-05,43.186840000000004,36.104227949123775
패션의류,50000000,2018-09-06,39.16349,32.740704581377784
패션의류,50000000,2018-09-07,44.6149,37.29808709151589
패션의류,50000000,2018-09-08,44.690059999999995,37.36092090322001
패션의류,50000000,2018-09-09,52.617380000000004,43.98816587658801
패션의류,50000000,2018-09-10,43.46096,36.33339245769661
패션의류,50000000,2018-09-11,48.801829999999995,40.79836345179195
패션의류,50000000,2018-09-12,48.13422,40.24024103252918
패션의류,50000000,2018-09-13,47.66557,39.848449310135116
패션의류,50000000,2018-09-14,43.12052,36.048784383500866
패션의류,50000000,2018-09-15,46.09602,38.53630443040909
패션의류,50000000,2018-09-16,52.69254,44.05099968829214
패션의류,50000000,2018-09-17,43.71739,36.54776811410013
패션의류,50000000,2018-09-18,39.3934,32.932909499537644
패션의류,50000000,2018-09-19,38.77,32.41174667068785
패션의류,50000000,2018-09-20,40.14501,33.56125597658576
패션의류,50000000,2018-09-21,35.86081,29.97966182939565
패션의류,50000000,2018-09-22,37.26235,31.151350233544107
패션의류,50000000,2018-09-23,36.85118,30.80761183069173
패션의류,50000000,2018-09-24,39.884159999999994,33.34318519714163
패션의류,50000000,2018-09-25,51.096470000000004,42.71668407032245
패션의류,50000000,2018-09-26,54.85454,45.85843317557681
패션의류,50000000,2018-09-27,50.66318,42.35445333225326
패션의류,50000000,2018-09-28,52.52895,43.91423833575518
패션의류,50000000,2018-09-29,56.83084,47.510621335114614
패션의류,50000000,2018-09-30,68.67539000000001,57.41267328322645
패션의류,50000000,2018-10-01,66.54876,55.63480914027352
패션의류,50000000,2018-10-02,56.088069999999995,46.8896651041477
패션의류,50000000,2018-10-03,61.34052,51.2807169174171
패션의류,50000000,2018-10-04,52.117779999999996,43.57049993290279
패션의류,50000000,2018-10-05,56.68936,47.39234395778758
패션의류,50000000,2018-10-06,63.49809000000001,53.084446921654305
패션의류,50000000,2018-10-07,65.43903,54.70707409686722
패션의류,50000000,2018-10-08,57.97152,48.46423059981206
패션의류,50000000,2018-10-09,70.77105999999998,59.16465484488132
패션의류,50000000,2018-10-10,68.17135999999999,56.99130385649374
패션의류,50000000,2018-10-11,68.04315,56.88412020829542
패션의류,50000000,2018-10-12,64.4973,53.91978716903159
패션의류,50000000,2018-10-13,70.50137,58.939193819355985
패션의류,50000000,2018-10-14,73.33097,61.30474136589657
패션의류,50000000,2018-10-15,65.22681,54.52965803087667
패션의류,50000000,2018-10-16,60.779019999999996,50.81130253114959
패션의류,50000000,2018-10-17,57.65319,48.19810650082625
패션의류,50000000,2018-10-18,56.02616999999999,46.83791666156541
패션의류,50000000,2018-10-19,52.98434,44.29494468902741
패션의류,50000000,2018-10-20,60.57564,50.64127671124027
패션의류,50000000,2018-10-21,69.06888000000001,57.74163119391639
패션의류,50000000,2018-10-22,62.64921,52.374782657692116
패션의류,50000000,2018-10-23,62.93216999999999,52.611337412346174
패션의류,50000000,2018-10-24,63.13997,52.78505835529611
패션의류,50000000,2018-10-25,60.81439,50.840871875481355
패션의류,50000000,2018-10-26,60.54026999999999,50.61170736690851
패션의류,50000000,2018-10-27,61.57485,51.47661695861757
패션의류,50000000,2018-10-28,87.16066000000002,72.86637171962744
패션의류,50000000,2018-10-29,78.29162,65.45184817843068
패션의류,50000000,2018-10-30,80.10434000000002,66.96728334543843
패션의류,50000000,2018-10-31,74.60871,62.37293288488045
패션의류,50000000,2018-11-01,77.05809,64.4206162498598
패션의류,50000000,2018-11-02,71.31045999999998,59.61559361594578
패션의류,50000000,2018-11-03,74.59987,62.36554263879922
패션의류,50000000,2018-11-04,76.92987,64.31342424165459
패션의류,50000000,2018-11-05,67.19426999999999,56.17445594433324
패션의류,50000000,2018-11-06,65.21795999999999,54.522259424788565
패션의류,50000000,2018-11-07,67.94588,56.80280242138137
패션의류,50000000,2018-11-08,68.06525,56.90259582349847
패션의류,50000000,2018-11-09,58.77177,49.133240150320646
패션의류,50000000,2018-11-10,63.8739,53.3986243401818
패션의류,50000000,2018-11-11,79.37483,66.35741248359334
패션의류,50000000,2018-11-12,68.98045,57.66770365308356
패션의류,50000000,2018-11-13,66.45149,55.55349135335947
패션의류,50000000,2018-11-14,65.48324000000001,54.7440336872802
패션의류,50000000,2018-11-15,62.49005,52.24172478820265
패션의류,50000000,2018-11-16,59.26253000000001,49.54351584792465
패션의류,50000000,2018-11-17,69.3651,57.98927131769227
패션의류,50000000,2018-11-18,82.2177,68.73405375926262
패션의류,50000000,2018-11-19,68.63117,57.37570533280658
패션의류,50000000,2018-11-20,72.37156,60.50267394589852
패션의류,50000000,2018-11-21,70.40852,58.861571155482544
패션의류,50000000,2018-11-22,71.97807,60.17371603520858
패션의류,50000000,2018-11-23,74.24175,62.06615407244104
패션의류,50000000,2018-11-24,82.71288,69.14802457990723
패션의류,50000000,2018-11-25,86.14376999999998,72.01625098008766
패션의류,50000000,2018-11-26,74.55124,62.32488792534564
패션의류,50000000,2018-11-27,70.15209,58.64719549907903
패션의류,50000000,2018-11-28,68.22884,57.03935717603543
패션의류,50000000,2018-11-29,67.97241,56.824981519631905
패션의류,50000000,2018-11-30,65.12954,54.448340243962626
패션의류,50000000,2018-12-01,71.06729,59.41230332866411
패션의류,50000000,2018-12-02,81.53681999999998,68.16483761087112
패션의류,50000000,2018-12-03,70.76222,59.15726459880012
패션의류,50000000,2018-12-04,72.60588,60.69856562709211
패션의류,50000000,2018-12-05,67.4728,56.407307215939824
패션의류,50000000,2018-12-06,70.23609,58.71741955686438
패션의류,50000000,2018-12-07,75.5416,63.15282956663484
패션의류,50000000,2018-12-08,80.13971,66.99685268977017
패션의류,50000000,2018-12-09,100.0,83.60006879207594
패션의류,50000000,2018-12-10,81.83747,68.41618121769451
패션의류,50000000,2018-12-11,76.05889,63.585284362489375
패션의류,50000000,2018-12-12,75.68308,63.271106943961875
패션의류,50000000,2018-12-13,73.54760999999998,61.48585255492771
패션의류,50000000,2018-12-14,69.10866999999999,57.77489566128874
패션의류,50000000,2018-12-15,73.3575,61.326920464147115
패션의류,50000000,2018-12-16,87.01034,72.74070409621918
패션의류,50000000,2018-12-17,71.5492,59.81518042018
패션의류,50000000,2018-12-18,66.42939,55.53501573815642
패션의류,50000000,2018-12-19,63.949059999999996,53.461458151885914
패션의류,50000000,2018-12-20,56.33124,47.0929553914294
패션의류,50000000,2018-12-21,53.40878000000001,44.6497768210085
패션의류,50000000,2018-12-22,54.49641,45.55903624921175
패션의류,50000000,2018-12-23,64.67415,54.06763389069038
패션의류,50000000,2018-12-24,54.88991,45.888002519908575
패션의류,50000000,2018-12-25,69.40047,58.018840662024026
패션의류,50000000,2018-12-26,55.76531,46.6198375221144
패션의류,50000000,2018-12-27,58.48881,48.896685395666594
패션의류,50000000,2018-12-28,57.21991,47.83588412276394
패션의류,50000000,2018-12-29,64.76257,54.141553071516334
패션의류,50000000,2018-12-30,74.33901999999998,62.14747185935507
패션의류,50000000,2018-12-31,52.64391,44.010344974838546
출산/육아,50000005,2018-01-01,11.760539999999999,9.831819530319608
출산/육아,50000005,2018-01-02,11.02661,9.218253545433925
출산/육아,50000005,2018-01-03,10.82323,9.048227725524601
출산/육아,50000005,2018-01-04,10.85418,9.074101946815748
출산/육아,50000005,2018-01-05,10.47838,8.759932888295127
출산/육아,50000005,2018-01-06,12.37952,10.349287236128799
출산/육아,50000005,2018-01-07,11.82686,9.887263095942513
출산/육아,50000005,2018-01-08,10.74807,8.985393913820477
출산/육아,50000005,2018-01-09,11.1902,9.355014897970882
출산/육아,50000005,2018-01-10,10.49164,8.771018257416957
출산/육아,50000005,2018-01-11,10.4828,8.763628011335737
출산/육아,50000005,2018-01-12,9.76655,8.164842518612494
출산/육아,50000005,2018-01-13,10.88955,9.103671291147506
출산/육아,50000005,2018-01-14,10.47838,8.759932888295127
출산/육아,50000005,2018-01-15,10.9205,9.129545512438654
출산/육아,50000005,2018-01-16,11.40242,9.532430963961426
출산/육아,50000005,2018-01-17,10.381110000000001,8.678615101381077
출산/육아,50000005,2018-01-18,10.36342,8.663826249211757
출산/육아,50000005,2018-01-19,8.71429,7.285152434740994
출산/육아,50000005,2018-01-20,10.580060000000001,8.844937438242912
출산/육아,50000005,2018-01-21,11.45547,9.576780800455623
출산/육아,50000005,2018-01-22,10.7746,9.007573012071013
출산/육아,50000005,2018-01-23,11.72959,9.805945309028461
출산/육아,50000005,2018-01-24,10.70828,8.95212944644811
출산/육아,50000005,2018-01-25,9.36864,7.832189484881943
출산/육아,50000005,2018-01-26,9.57644,8.005910427831877
출산/육아,50000005,2018-01-27,10.562380000000001,8.830156946080471
출산/육아,50000005,2018-01-28,11.88433,9.93530805547732
출산/육아,50000005,2018-01-29,11.132719999999999,9.306961578429195
출산/육아,50000005,2018-01-30,10.79671,9.026056987280942
출산/육아,50000005,2018-01-31,9.91688,8.290518502027622
출산/육아,50000005,2018-02-01,10.0893,8.434661740638917
출산/육아,50000005,2018-02-02,8.47555,7.0855656305067924
출산/육아,50000005,2018-02-03,11.84454,9.902043588104952
출산/육아,50000005,2018-02-04,12.78627,10.689330515940568
출산/육아,50000005,2018-02-05,11.265360000000001,9.417848709675008
출산/육아,50000005,2018-02-06,10.42532,8.715574691794052
출산/육아,50000005,2018-02-07,10.580060000000001,8.844937438242912
출산/육아,50000005,2018-02-08,10.26173,8.578813339257096
출산/육아,50000005,2018-02-09,9.13873,7.639984566722083
출산/육아,50000005,2018-02-10,9.44822,7.898718419626677
출산/육아,50000005,2018-02-11,10.53585,8.807977847829934
출산/육아,50000005,2018-02-12,9.156419999999999,7.654773418891399
출산/육아,50000005,2018-02-13,8.227960000000001,6.878580220184493
출산/육아,50000005,2018-02-14,8.52418,7.126220343960378
출산/육아,50000005,2018-02-15,9.14316,7.643688049769571
출산/육아,50000005,2018-02-16,10.52701,8.800587601748715
출산/육아,50000005,2018-02-17,11.67211,9.757891989486776
출산/육아,50000005,2018-02-18,13.54231,11.32138047603618
출산/육아,50000005,2018-02-19,12.6669,10.589537113823468
출산/육아,50000005,2018-02-20,11.36705,9.50286161962967
출산/육아,50000005,2018-02-21,11.76496,9.835514653360217
출산/육아,50000005,2018-02-22,11.45547,9.576780800455623
출산/육아,50000005,2018-02-23,10.37226,8.671216495292978
출산/육아,50000005,2018-02-24,11.76938,9.839209776400828
출산/육아,50000005,2018-02-25,12.936589999999999,10.814998139348816
출산/육아,50000005,2018-02-26,12.6669,10.589537113823468
출산/육아,50000005,2018-02-27,11.7517,9.824429284238388
출산/육아,50000005,2018-02-28,13.3124,11.129175557876318
출산/육아,50000005,2018-03-01,14.974789999999999,12.518934741468907
출산/육아,50000005,2018-03-02,13.01176,10.87784031105982
출산/육아,50000005,2018-03-03,12.7288,10.641285556405762
출산/육아,50000005,2018-03-04,13.621889999999999,11.387909410780912
출산/육아,50000005,2018-03-05,13.51578,11.299201377785641
출산/육아,50000005,2018-03-06,11.22115,9.38088911926203
출산/육아,50000005,2018-03-07,12.70227,10.619106458155226
출산/육아,50000005,2018-03-08,12.5431,10.486040228658878
출산/육아,50000005,2018-03-09,10.29268,8.604687560548243
출산/육아,50000005,2018-03-10,12.114239999999999,10.12751297363718
출산/육아,50000005,2018-03-11,14.245289999999999,11.909072239630714
출산/육아,50000005,2018-03-12,12.7288,10.641285556405762
출산/육아,50000005,2018-03-13,11.26094,9.414153586634397
출산/육아,50000005,2018-03-14,12.286669999999999,10.271664572255357
출산/육아,50000005,2018-03-15,12.65805,10.582138507735369
출산/육아,50000005,2018-03-16,11.25652,9.410458463593788
출산/육아,50000005,2018-03-17,12.78627,10.689330515940568
출산/육아,50000005,2018-03-18,13.232820000000002,11.062646623131586
출산/육아,50000005,2018-03-19,12.065610000000001,10.086858260183595
출산/육아,50000005,2018-03-20,11.34936,9.48807276746035
출산/육아,50000005,2018-03-21,10.95145,9.1554197337298
출산/육아,50000005,2018-03-22,10.65523,8.907779609953913
출산/육아,50000005,2018-03-23,10.252889999999999,8.571423093175873
출산/육아,50000005,2018-03-24,11.51295,9.624834119997308
출산/육아,50000005,2018-03-25,12.6669,10.589537113823468
출산/육아,50000005,2018-03-26,11.76496,9.835514653360217
출산/육아,50000005,2018-03-27,12.3972,10.36406772829124
출산/육아,50000005,2018-03-28,11.50853,9.621138996956699
출산/육아,50000005,2018-03-29,10.50048,8.778408503498175
출산/육아,50000005,2018-03-30,10.19099,8.51967465059358
출산/육아,50000005,2018-03-31,10.734810000000001,8.97430854469865
출산/육아,50000005,2018-04-01,14.05517,11.750131788843222
출산/육아,50000005,2018-04-02,11.384730000000001,9.517642111792108
출산/육아,50000005,2018-04-03,11.442210000000001,9.565695431333793
출산/육아,50000005,2018-04-04,12.03024,10.057288915851837
출산/육아,50000005,2018-04-05,11.19462,9.358710021011492
출산/육아,50000005,2018-04-06,9.32001,7.791534771428357
출산/육아,50000005,2018-04-07,11.72517,9.802250185987852
출산/육아,50000005,2018-04-08,12.35299,10.327108137878263
출산/육아,50000005,2018-04-09,10.19541,8.52336977363419
출산/육아,50000005,2018-04-10,10.94261,9.148029487648582
출산/육아,50000005,2018-04-11,10.60217,8.863421413452837
