title,category,period,ratio,adj_ratio
화장품/미용,50000002,2018-09-06,6.2113,6.2113
화장품/미용,50000002,2018-09-07,5.25676,5.25676
화장품/미용,50000002,2018-09-08,5.38535,5.38535
화장품/미용,50000002,2018-09-09,6.7031199999999975,6.7031199999999975
화장품/미용,50000002,2018-09-10,7.03338,7.03338
화장품/미용,50000002,2018-09-11,7.077839999999999,7.077839999999999
화장품/미용,50000002,2018-09-12,6.81947,6.81947
화장품/미용,50000002,2018-09-13,6.20907,6.20907
화장품/미용,50000002,2018-09-14,5.45009,5.45009
화장품/미용,50000002,2018-09-15,5.53183,5.53183
화장품/미용,50000002,2018-09-16,6.8067899999999995,6.8067899999999995
화장품/미용,50000002,2018-09-17,6.9173300000000015,6.9173300000000015
화장품/미용,50000002,2018-09-18,6.28186,6.28186
화장품/미용,50000002,2018-09-19,5.45486,5.45486
화장품/미용,50000002,2018-09-20,4.82029,4.82029
화장품/미용,50000002,2018-09-21,4.0909900000000015,4.0909900000000015
화장품/미용,50000002,2018-09-22,4.219130000000002,4.219130000000002
화장품/미용,50000002,2018-09-23,4.41455,4.41455
화장품/미용,50000002,2018-09-24,4.37024,4.37024
화장품/미용,50000002,2018-09-25,5.389819999999999,5.389819999999999
화장품/미용,50000002,2018-09-26,7.53101,7.53101
화장품/미용,50000002,2018-09-27,7.575769999999999,7.575769999999999
화장품/미용,50000002,2018-09-28,6.1535699999999975,6.1535699999999975
화장품/미용,50000002,2018-09-29,5.8980500000000005,5.8980500000000005
화장품/미용,50000002,2018-09-30,7.6394600000000015,7.6394600000000015
화장품/미용,50000002,2018-10-01,7.84472,7.84472
화장품/미용,50000002,2018-10-02,6.42835,6.42835
화장품/미용,50000002,2018-10-03,7.49357,7.49357
화장품/미용,50000002,2018-10-04,6.830660000000001,6.830660000000001
화장품/미용,50000002,2018-10-05,5.63924,5.63924
화장품/미용,50000002,2018-10-06,5.68533,5.68533
화장품/미용,50000002,2018-10-07,6.6688100000000015,6.6688100000000015
화장품/미용,50000002,2018-10-08,6.50711,6.50711
화장품/미용,50000002,2018-10-09,7.48313,7.48313
화장품/미용,50000002,2018-10-10,7.23521,7.23521
화장품/미용,50000002,2018-10-11,6.89838,6.89838
화장품/미용,50000002,2018-10-12,6.07735,6.07735
화장품/미용,50000002,2018-10-13,5.89059,5.89059
화장품/미용,50000002,2018-10-14,7.19672,7.19672
화장품/미용,50000002,2018-10-15,7.4615,7.4615
화장품/미용,50000002,2018-10-16,7.194189999999999,7.194189999999999
화장품/미용,50000002,2018-10-17,6.79396,6.79396
화장품/미용,50000002,2018-10-18,6.4241699999999975,6.4241699999999975
화장품/미용,50000002,2018-10-19,5.73306,5.73306
화장품/미용,50000002,2018-10-20,5.98531,5.98531
화장품/미용,50000002,2018-10-21,7.43182,7.43182
화장품/미용,50000002,2018-10-22,7.58487,7.58487
화장품/미용,50000002,2018-10-23,7.05397,7.05397
화장품/미용,50000002,2018-10-24,6.80112,6.80112
화장품/미용,50000002,2018-10-25,6.172969999999999,6.172969999999999
화장품/미용,50000002,2018-10-26,5.43308,5.43308
화장품/미용,50000002,2018-10-27,5.5075199999999995,5.5075199999999995
화장품/미용,50000002,2018-10-28,6.84185,6.84185
화장품/미용,50000002,2018-10-29,6.9224,6.9224
화장품/미용,50000002,2018-10-30,6.77338,6.77338
화장품/미용,50000002,2018-10-31,6.82618,6.82618
화장품/미용,50000002,2018-11-01,7.283539999999999,7.283539999999999
화장품/미용,50000002,2018-11-02,6.07735,6.07735
화장품/미용,50000002,2018-11-03,6.06542,6.06542
화장품/미용,50000002,2018-11-04,7.66318,7.66318
화장품/미용,50000002,2018-11-05,7.846660000000001,7.846660000000001
화장품/미용,50000002,2018-11-06,7.40482,7.40482
화장품/미용,50000002,2018-11-07,7.0408399999999975,7.0408399999999975
화장품/미용,50000002,2018-11-08,6.4276,6.4276
화장품/미용,50000002,2018-11-09,5.62059,5.62059
화장품/미용,50000002,2018-11-10,6.19519,6.19519
화장품/미용,50000002,2018-11-11,7.67064,7.67064
화장품/미용,50000002,2018-11-12,7.04323,7.04323
화장품/미용,50000002,2018-11-13,6.81768,6.81768
화장품/미용,50000002,2018-11-14,6.88585,6.88585
화장품/미용,50000002,2018-11-15,6.19564,6.19564
화장품/미용,50000002,2018-11-16,5.36073,5.36073
화장품/미용,50000002,2018-11-17,5.52273,5.52273
화장품/미용,50000002,2018-11-18,7.01623,7.01623
화장품/미용,50000002,2018-11-19,7.5613,7.5613
화장품/미용,50000002,2018-11-20,7.1885200000000005,7.1885200000000005
화장품/미용,50000002,2018-11-21,6.74563,6.74563
화장품/미용,50000002,2018-11-22,6.50189,6.50189
화장품/미용,50000002,2018-11-23,5.68921,5.68921
화장품/미용,50000002,2018-11-24,5.9698,5.9698
화장품/미용,50000002,2018-11-25,7.43883,7.43883
화장품/미용,50000002,2018-11-26,7.3943699999999986,7.3943699999999986
화장품/미용,50000002,2018-11-27,7.11274,7.11274
화장품/미용,50000002,2018-11-28,6.8669100000000025,6.8669100000000025
화장품/미용,50000002,2018-11-29,6.51785,6.51785
화장품/미용,50000002,2018-11-30,5.69667,5.69667
화장품/미용,50000002,2018-12-01,6.2614300000000025,6.2614300000000025
화장품/미용,50000002,2018-12-02,7.87321,7.87321
화장품/미용,50000002,2018-12-03,7.6223100000000015,7.6223100000000015
화장품/미용,50000002,2018-12-04,7.673319999999999,7.673319999999999
화장품/미용,50000002,2018-12-05,7.599189999999999,7.599189999999999
화장품/미용,50000002,2018-12-06,6.8621300000000005,6.8621300000000005
화장품/미용,50000002,2018-12-07,5.86404,5.86404
화장품/미용,50000002,2018-12-08,5.88745,5.88745
화장품/미용,50000002,2018-12-09,8.04237,8.04237
화장품/미용,50000002,2018-12-10,7.927810000000001,7.927810000000001
화장품/미용,50000002,2018-12-11,7.9093100000000005,7.9093100000000005
화장품/미용,50000002,2018-12-12,7.79922,7.79922
화장품/미용,50000002,2018-12-13,7.16286,7.16286
화장품/미용,50000002,2018-12-14,6.07795,6.07795
화장품/미용,50000002,2018-12-15,6.1673,6.1673
화장품/미용,50000002,2018-12-16,8.12427,8.12427
화장품/미용,50000002,2018-12-17,8.03805,8.03805
화장품/미용,50000002,2018-12-18,7.795939999999999,7.795939999999999
화장품/미용,50000002,2018-12-19,7.47955,7.47955
화장품/미용,50000002,2018-12-20,6.829910000000001,6.829910000000001
화장품/미용,50000002,2018-12-21,5.84375,5.84375
화장품/미용,50000002,2018-12-22,5.95249,5.95249
화장품/미용,50000002,2018-12-23,7.04338,7.04338
화장품/미용,50000002,2018-12-24,6.28261,6.28261
화장품/미용,50000002,2018-12-25,7.6901800000000025,7.6901800000000025
화장품/미용,50000002,2018-12-26,7.4081,7.4081
화장품/미용,50000002,2018-12-27,6.5281400000000005,6.5281400000000005
화장품/미용,50000002,2018-12-28,5.76633,5.76633
화장품/미용,50000002,2018-12-29,6.19519,6.19519
화장품/미용,50000002,2018-12-30,7.221039999999999,7.221039999999999
화장품/미용,50000002,2018-12-31,6.24636,6.24636
