title,category,period,ratio,adj_ratio
패션의류,50000000,2018-02-28,55.71959,55.71959
패션의류,50000000,2018-03-01,67.58896999999999,67.58896999999999
패션의류,50000000,2018-03-02,58.40095,58.40095
패션의류,50000000,2018-03-03,60.85256,60.85256
패션의류,50000000,2018-03-04,72.38951,72.38951
패션의류,50000000,2018-03-05,62.42911,62.42911
패션의류,50000000,2018-03-06,60.49814,60.49814
패션의류,50000000,2018-03-07,64.64605999999999,64.64605999999999
패션의류,50000000,2018-03-08,63.91523000000001,63.91523000000001
패션의류,50000000,2018-03-09,54.45346,54.45346
패션의류,50000000,2018-03-10,55.64626,55.64626
패션의류,50000000,2018-03-11,65.8022,65.8022
패션의류,50000000,2018-03-12,60.69857,60.69857
패션의류,50000000,2018-03-13,62.68087,62.68087
패션의류,50000000,2018-03-14,62.97174,62.97174
패션의류,50000000,2018-03-15,63.06218000000001,63.06218000000001
패션의류,50000000,2018-03-16,55.91024,55.91024
패션의류,50000000,2018-03-17,59.6402,59.6402
패션의류,50000000,2018-03-18,70.241,70.241
패션의류,50000000,2018-03-19,62.59777,62.59777
패션의류,50000000,2018-03-20,56.14489,56.14489
패션의류,50000000,2018-03-21,60.86722,60.86722
패션의류,50000000,2018-03-22,54.53167,54.53167
패션의류,50000000,2018-03-23,50.17598,50.17598
패션의류,50000000,2018-03-24,55.4996,55.4996
패션의류,50000000,2018-03-25,64.76095,64.76095
패션의류,50000000,2018-03-26,59.34444000000001,59.34444000000001
패션의류,50000000,2018-03-27,59.06579,59.06579
패션의류,50000000,2018-03-28,57.91454,57.91454
패션의류,50000000,2018-03-29,58.61605,58.61605
패션의류,50000000,2018-03-30,51.91386,51.91386
패션의류,50000000,2018-03-31,55.70737,55.70737
패션의류,50000000,2018-04-01,66.32039,66.32039
패션의류,50000000,2018-04-02,60.85745,60.85745
패션의류,50000000,2018-04-03,63.43859000000001,63.43859000000001
패션의류,50000000,2018-04-04,60.72301,60.72301
패션의류,50000000,2018-04-05,59.28333000000001,59.28333000000001
패션의류,50000000,2018-04-06,52.48337,52.48337
패션의류,50000000,2018-04-07,52.57137,52.57137
패션의류,50000000,2018-04-08,58.64294,58.64294
패션의류,50000000,2018-04-09,53.65418,53.65418
패션의류,50000000,2018-04-10,55.2234,55.2234
패션의류,50000000,2018-04-11,54.90809,54.90809
패션의류,50000000,2018-04-12,53.11644,53.11644
패션의류,50000000,2018-04-13,50.34953,50.34953
패션의류,50000000,2018-04-14,58.39362,58.39362
패션의류,50000000,2018-04-15,61.73494,61.73494
패션의류,50000000,2018-04-16,56.0569,56.0569
패션의류,50000000,2018-04-17,60.18283,60.18283
패션의류,50000000,2018-04-18,57.45991,57.45991
패션의류,50000000,2018-04-19,56.80484000000001,56.80484000000001
패션의류,50000000,2018-04-20,54.70033000000001,54.70033000000001
패션의류,50000000,2018-04-21,56.05934,56.05934
패션의류,50000000,2018-04-22,64.64605999999999,64.64605999999999
패션의류,50000000,2018-04-23,64.05944000000001,64.05944000000001
패션의류,50000000,2018-04-24,56.25488000000001,56.25488000000001
패션의류,50000000,2018-04-25,51.88208,51.88208
패션의류,50000000,2018-04-26,54.76388000000001,54.76388000000001
패션의류,50000000,2018-04-27,52.64225,52.64225
패션의류,50000000,2018-04-28,55.65359,55.65359
패션의류,50000000,2018-04-29,62.89841,62.89841
패션의류,50000000,2018-04-30,57.79476999999999,57.79476999999999
패션의류,50000000,2018-05-01,66.30084000000001,66.30084000000001
패션의류,50000000,2018-05-02,64.98337,64.98337
패션의류,50000000,2018-05-03,53.83017,53.83017
패션의류,50000000,2018-05-04,49.97311,49.97311
패션의류,50000000,2018-05-05,53.40975,53.40975
패션의류,50000000,2018-05-06,61.6225,61.6225
패션의류,50000000,2018-05-07,62.86175,62.86175
패션의류,50000000,2018-05-08,56.78285,56.78285
패션의류,50000000,2018-05-09,57.01505,57.01505
패션의류,50000000,2018-05-10,56.70707,56.70707
패션의류,50000000,2018-05-11,52.22184,52.22184
패션의류,50000000,2018-05-12,61.44651,61.44651
패션의류,50000000,2018-05-13,60.26104,60.26104
패션의류,50000000,2018-05-14,62.47311,62.47311
패션의류,50000000,2018-05-15,57.750780000000006,57.750780000000006
패션의류,50000000,2018-05-16,61.89626,61.89626
패션의류,50000000,2018-05-17,59.70619,59.70619
패션의류,50000000,2018-05-18,54.87143,54.87143
패션의류,50000000,2018-05-19,56.83173000000001,56.83173000000001
패션의류,50000000,2018-05-20,62.51466,62.51466
패션의류,50000000,2018-05-21,55.70003000000001,55.70003000000001
패션의류,50000000,2018-05-22,66.51593000000001,66.51593000000001
패션의류,50000000,2018-05-23,56.40886999999999,56.40886999999999
패션의류,50000000,2018-05-24,54.84698,54.84698
패션의류,50000000,2018-05-25,51.56677,51.56677
패션의류,50000000,2018-05-26,62.463330000000006,62.463330000000006
패션의류,50000000,2018-05-27,68.71333,68.71333
패션의류,50000000,2018-05-28,58.88492,58.88492
패션의류,50000000,2018-05-29,56.52131,56.52131
패션의류,50000000,2018-05-30,61.05054000000001,61.05054000000001
패션의류,50000000,2018-05-31,58.58183,58.58183
패션의류,50000000,2018-06-01,61.20698,61.20698
패션의류,50000000,2018-06-02,63.34571,63.34571
패션의류,50000000,2018-06-03,67.52053000000001,67.52053000000001
패션의류,50000000,2018-06-04,62.38267,62.38267
패션의류,50000000,2018-06-05,59.4251,59.4251
패션의류,50000000,2018-06-06,69.17774,69.17774
패션의류,50000000,2018-06-07,59.50576,59.50576
패션의류,50000000,2018-06-08,54.78588000000001,54.78588000000001
패션의류,50000000,2018-06-09,59.27845,59.27845
패션의류,50000000,2018-06-10,65.96842,65.96842
패션의류,50000000,2018-06-11,61.42207,61.42207
패션의류,50000000,2018-06-12,55.74892,55.74892
패션의류,50000000,2018-06-13,59.48132,59.48132
패션의류,50000000,2018-06-14,55.67315,55.67315
패션의류,50000000,2018-06-15,53.83017,53.83017
패션의류,50000000,2018-06-16,58.19319,58.19319
패션의류,50000000,2018-06-17,64.56785,64.56785
패션의류,50000000,2018-06-18,58.44495,58.44495
패션의류,50000000,2018-06-19,54.99364,54.99364
패션의류,50000000,2018-06-20,56.61908,56.61908
패션의류,50000000,2018-06-21,54.53656,54.53656
패션의류,50000000,2018-06-22,53.7935,53.7935
패션의류,50000000,2018-06-23,55.62426,55.62426
패션의류,50000000,2018-06-24,61.52962,61.52962
패션의류,50000000,2018-06-25,55.38717,55.38717
패션의류,50000000,2018-06-26,60.82323,60.82323
패션의류,50000000,2018-06-27,60.68879,60.68879
패션의류,50000000,2018-06-28,53.60041,53.60041
패션의류,50000000,2018-06-29,49.83134,49.83134
패션의류,50000000,2018-06-30,58.24208,58.24208
패션의류,50000000,2018-07-01,70.84229,70.84229
패션의류,50000000,2018-07-02,64.53118,64.53118
패션의류,50000000,2018-07-03,61.03099,61.03099
패션의류,50000000,2018-07-04,57.57235,57.57235
패션의류,50000000,2018-07-05,57.9121,57.9121
패션의류,50000000,2018-07-06,54.21147,54.21147
패션의류,50000000,2018-07-07,53.78617,53.78617
패션의류,50000000,2018-07-08,59.42021,59.42021
패션의류,50000000,2018-07-09,59.99706,59.99706
패션의류,50000000,2018-07-10,53.50997,53.50997
패션의류,50000000,2018-07-11,56.05934,56.05934
패션의류,50000000,2018-07-12,55.02542,55.02542
패션의류,50000000,2018-07-13,51.50811,51.50811
패션의류,50000000,2018-07-14,53.44886,53.44886
패션의류,50000000,2018-07-15,61.27297,61.27297
패션의류,50000000,2018-07-16,57.40125,57.40125
패션의류,50000000,2018-07-17,59.70619,59.70619
패션의류,50000000,2018-07-18,57.59923000000001,57.59923000000001
패션의류,50000000,2018-07-19,58.46939,58.46939
패션의류,50000000,2018-07-20,51.55944,51.55944
패션의류,50000000,2018-07-21,55.58026,55.58026
패션의류,50000000,2018-07-22,61.40252,61.40252
패션의류,50000000,2018-07-23,52.8549,52.8549
패션의류,50000000,2018-07-24,55.01075,55.01075
패션의류,50000000,2018-07-25,56.17422,56.17422
패션의류,50000000,2018-07-26,53.67862,53.67862
패션의류,50000000,2018-07-27,49.77268,49.77268
패션의류,50000000,2018-07-28,52.03607,52.03607
패션의류,50000000,2018-07-29,53.18244,53.18244
패션의류,50000000,2018-07-30,53.41953,53.41953
패션의류,50000000,2018-07-31,51.25146,51.25146
패션의류,50000000,2018-08-01,53.43175,53.43175
패션의류,50000000,2018-08-02,49.68957,49.68957
패션의류,50000000,2018-08-03,45.67852,45.67852
패션의류,50000000,2018-08-04,48.8023,48.8023
패션의류,50000000,2018-08-05,53.49775,53.49775
패션의류,50000000,2018-08-06,53.55152,53.55152
패션의류,50000000,2018-08-07,51.8943,51.8943
패션의류,50000000,2018-08-08,49.45981,49.45981
패션의류,50000000,2018-08-09,49.38404,49.38404
패션의류,50000000,2018-08-10,47.55084,47.55084
패션의류,50000000,2018-08-11,50.5084,50.5084
패션의류,50000000,2018-08-12,54.26769,54.26769
패션의류,50000000,2018-08-13,49.99755,49.99755
패션의류,50000000,2018-08-14,48.60921,48.60921
패션의류,50000000,2018-08-15,53.61018000000001,53.61018000000001
패션의류,50000000,2018-08-16,49.08339,49.08339
패션의류,50000000,2018-08-17,47.14509,47.14509
패션의류,50000000,2018-08-18,48.73386,48.73386
패션의류,50000000,2018-08-19,52.15095,52.15095
패션의류,50000000,2018-08-20,48.87563,48.87563
패션의류,50000000,2018-08-21,45.51476,45.51476
패션의류,50000000,2018-08-22,45.219,45.219
패션의류,50000000,2018-08-23,49.92178,49.92178
패션의류,50000000,2018-08-24,46.75156,46.75156
패션의류,50000000,2018-08-25,48.15457,48.15457
패션의류,50000000,2018-08-26,58.57694,58.57694
패션의류,50000000,2018-08-27,53.13599,53.13599
패션의류,50000000,2018-08-28,50.31775,50.31775
패션의류,50000000,2018-08-29,51.69632,51.69632
패션의류,50000000,2018-08-30,52.19739000000001,52.19739000000001
패션의류,50000000,2018-08-31,47.39685,47.39685
패션의류,50000000,2018-09-01,53.96216,53.96216
패션의류,50000000,2018-09-02,53.91816,53.91816
패션의류,50000000,2018-09-03,57.08105,57.08105
패션의류,50000000,2018-09-04,54.81765,54.81765
패션의류,50000000,2018-09-05,55.12807,55.12807
패션의류,50000000,2018-09-06,54.79565,54.79565
패션의류,50000000,2018-09-07,51.45434,51.45434
패션의류,50000000,2018-09-08,51.15858,51.15858
패션의류,50000000,2018-09-09,60.42236,60.42236
패션의류,50000000,2018-09-10,57.15438,57.15438
패션의류,50000000,2018-09-11,60.98944,60.98944
패션의류,50000000,2018-09-12,60.01906,60.01906
패션의류,50000000,2018-09-13,55.27229000000001,55.27229000000001
패션의류,50000000,2018-09-14,51.50078,51.50078
패션의류,50000000,2018-09-15,53.62485,53.62485
패션의류,50000000,2018-09-16,58.87759000000001,58.87759000000001
패션의류,50000000,2018-09-17,56.05201,56.05201
패션의류,50000000,2018-09-18,49.27405,49.27405
패션의류,50000000,2018-09-19,51.11703,51.11703
패션의류,50000000,2018-09-20,49.11272,49.11272
패션의류,50000000,2018-09-21,46.38003,46.38003
패션의류,50000000,2018-09-22,40.48689,40.48689
패션의류,50000000,2018-09-23,39.34053,39.34053
패션의류,50000000,2018-09-24,45.1139,45.1139
패션의류,50000000,2018-09-25,59.85285,59.85285
패션의류,50000000,2018-09-26,66.44505,66.44505
패션의류,50000000,2018-09-27,64.58985,64.58985
패션의류,50000000,2018-09-28,62.59532,62.59532
패션의류,50000000,2018-09-29,66.49638,66.49638
패션의류,50000000,2018-09-30,71.25782,71.25782
패션의류,50000000,2018-10-01,73.91229,73.91229
패션의류,50000000,2018-10-02,66.25684,66.25684
패션의류,50000000,2018-10-03,74.88266999999998,74.88266999999998
패션의류,50000000,2018-10-04,65.89509,65.89509
패션의류,50000000,2018-10-05,68.50556999999999,68.50556999999999
패션의류,50000000,2018-10-06,76.07303,76.07303
패션의류,50000000,2018-10-07,72.74882,72.74882
패션의류,50000000,2018-10-08,62.7102,62.7102
패션의류,50000000,2018-10-09,73.50655,73.50655
패션의류,50000000,2018-10-10,74.05405999999998,74.05405999999998
패션의류,50000000,2018-10-11,76.00703,76.00703
패션의류,50000000,2018-10-12,74.36448,74.36448
패션의류,50000000,2018-10-13,73.04213,73.04213
패션의류,50000000,2018-10-14,78.15066,78.15066
패션의류,50000000,2018-10-15,73.48944,73.48944
패션의류,50000000,2018-10-16,74.07361999999998,74.07361999999998
패션의류,50000000,2018-10-17,70.72251999999997,70.72251999999997
패션의류,50000000,2018-10-18,72.23796999999998,72.23796999999998
패션의류,50000000,2018-10-19,67.56940999999999,67.56940999999999
패션의류,50000000,2018-10-20,73.36721999999997,73.36721999999997
패션의류,50000000,2018-10-21,78.58818000000002,78.58818000000002
패션의류,50000000,2018-10-22,71.52424,71.52424
패션의류,50000000,2018-10-23,75.06599,75.06599
패션의류,50000000,2018-10-24,70.7323,70.7323
패션의류,50000000,2018-10-25,66.28373,66.28373
패션의류,50000000,2018-10-26,68.33936,68.33936
패션의류,50000000,2018-10-27,72.40418000000003,72.40418000000003
패션의류,50000000,2018-10-28,88.38238,88.38238
패션의류,50000000,2018-10-29,83.24208,83.24208
패션의류,50000000,2018-10-30,85.58124000000002,85.58124000000002
패션의류,50000000,2018-10-31,86.04321,86.04321
패션의류,50000000,2018-11-01,91.28861,91.28861
패션의류,50000000,2018-11-02,80.08652,80.08652
패션의류,50000000,2018-11-03,77.07518,77.07518
패션의류,50000000,2018-11-04,85.07039,85.07039
패션의류,50000000,2018-11-05,76.00459000000002,76.00459000000002
패션의류,50000000,2018-11-06,75.05621,75.05621
패션의류,50000000,2018-11-07,73.13013000000002,73.13013000000002
패션의류,50000000,2018-11-08,76.90897,76.90897
패션의류,50000000,2018-11-09,62.26535,62.26535
패션의류,50000000,2018-11-10,72.50928,72.50928
패션의류,50000000,2018-11-11,84.37377,84.37377
패션의류,50000000,2018-11-12,74.17628,74.17628
패션의류,50000000,2018-11-13,75.26642,75.26642
패션의류,50000000,2018-11-14,74.30582,74.30582
패션의류,50000000,2018-11-15,69.62993,69.62993
패션의류,50000000,2018-11-16,71.55846,71.55846
패션의류,50000000,2018-11-17,77.82802,77.82802
패션의류,50000000,2018-11-18,88.23083000000004,88.23083000000004
패션의류,50000000,2018-11-19,80.0963,80.0963
패션의류,50000000,2018-11-20,77.65203000000002,77.65203000000002
패션의류,50000000,2018-11-21,82.14949,82.14949
패션의류,50000000,2018-11-22,77.73025,77.73025
패션의류,50000000,2018-11-23,79.95698,79.95698
패션의류,50000000,2018-11-24,83.92647,83.92647
패션의류,50000000,2018-11-25,89.14499,89.14499
패션의류,50000000,2018-11-26,82.22525999999998,82.22525999999998
패션의류,50000000,2018-11-27,77.81335,77.81335
패션의류,50000000,2018-11-28,74.54536,74.54536
패션의류,50000000,2018-11-29,71.21871,71.21871
패션의류,50000000,2018-11-30,65.67021,65.67021
패션의류,50000000,2018-12-01,81.13266999999998,81.13266999999998
패션의류,50000000,2018-12-02,83.36429,83.36429
패션의류,50000000,2018-12-03,76.61321,76.61321
패션의류,50000000,2018-12-04,75.76261,75.76261
패션의류,50000000,2018-12-05,81.19133000000002,81.19133000000002
패션의류,50000000,2018-12-06,77.7058,77.7058
패션의류,50000000,2018-12-07,81.57264,81.57264
패션의류,50000000,2018-12-08,89.21831999999998,89.21831999999998
패션의류,50000000,2018-12-09,100.0,100.0
패션의류,50000000,2018-12-10,92.53519,92.53519
패션의류,50000000,2018-12-11,92.51564,92.51564
패션의류,50000000,2018-12-12,84.25645,84.25645
패션의류,50000000,2018-12-13,86.02365999999998,86.02365999999998
패션의류,50000000,2018-12-14,81.49687,81.49687
패션의류,50000000,2018-12-15,82.70922,82.70922
패션의류,50000000,2018-12-16,92.84561,92.84561
패션의류,50000000,2018-12-17,84.16356999999998,84.16356999999998
패션의류,50000000,2018-12-18,77.61536,77.61536
패션의류,50000000,2018-12-19,74.26183,74.26183
패션의류,50000000,2018-12-20,70.1139,70.1139
패션의류,50000000,2018-12-21,64.8025,64.8025
패션의류,50000000,2018-12-22,66.25195,66.25195
패션의류,50000000,2018-12-23,75.2762,75.2762
패션의류,50000000,2018-12-24,61.95492,61.95492
패션의류,50000000,2018-12-25,73.0128,73.0128
패션의류,50000000,2018-12-26,69.33906,69.33906
패션의류,50000000,2018-12-27,69.52238,69.52238
패션의류,50000000,2018-12-28,71.70023,71.70023
패션의류,50000000,2018-12-29,77.05318,77.05318
패션의류,50000000,2018-12-30,75.86527,75.86527
패션의류,50000000,2018-12-31,61.7496,61.7496
디지털/가전,50000003,2018-01-01,28.500190000000003,28.500190000000003
디지털/가전,50000003,2018-01-02,31.60441,31.60441
디지털/가전,50000003,2018-01-03,31.12045,31.12045
디지털/가전,50000003,2018-01-04,29.94964,29.94964
디지털/가전,50000003,2018-01-05,28.70551,28.70551
디지털/가전,50000003,2018-01-06,29.61967000000001,29.61967000000001
디지털/가전,50000003,2018-01-07,31.4822,31.4822
디지털/가전,50000003,2018-01-08,31.72907,31.72907
디지털/가전,50000003,2018-01-09,31.61175,31.61175
디지털/가전,50000003,2018-01-10,29.91053,29.91053
디지털/가전,50000003,2018-01-11,30.90046,30.90046
디지털/가전,50000003,2018-01-12,28.07978,28.07978
디지털/가전,50000003,2018-01-13,30.07675,30.07675
디지털/가전,50000003,2018-01-14,29.91542,29.91542
디지털/가전,50000003,2018-01-15,30.57293,30.57293
디지털/가전,50000003,2018-01-16,31.88306,31.88306
디지털/가전,50000003,2018-01-17,31.86351,31.86351
디지털/가전,50000003,2018-01-18,28.36576,28.36576
디지털/가전,50000003,2018-01-19,28.81306,28.81306
디지털/가전,50000003,2018-01-20,31.87573,31.87573
디지털/가전,50000003,2018-01-21,34.39333,34.39333
디지털/가전,50000003,2018-01-22,33.11253,33.11253
디지털/가전,50000003,2018-01-23,32.3768,32.3768
디지털/가전,50000003,2018-01-24,32.65056,32.65056
디지털/가전,50000003,2018-01-25,32.821659999999994,32.821659999999994
디지털/가전,50000003,2018-01-26,30.17207,30.17207
디지털/가전,50000003,2018-01-27,33.34962,33.34962
디지털/가전,50000003,2018-01-28,33.398509999999995,33.398509999999995
디지털/가전,50000003,2018-01-29,32.45746,32.45746
디지털/가전,50000003,2018-01-30,33.57205,33.57205
디지털/가전,50000003,2018-01-31,32.13727,32.13727
디지털/가전,50000003,2018-02-01,31.892840000000003,31.892840000000003
디지털/가전,50000003,2018-02-02,28.42197,28.42197
디지털/가전,50000003,2018-02-03,30.85402,30.85402
디지털/가전,50000003,2018-02-04,34.58398,34.58398
디지털/가전,50000003,2018-02-05,37.25557,37.25557
디지털/가전,50000003,2018-02-06,34.89196,34.89196
디지털/가전,50000003,2018-02-07,33.28363,33.28363
디지털/가전,50000003,2018-02-08,29.60745,29.60745
디지털/가전,50000003,2018-02-09,26.32968,26.32968
디지털/가전,50000003,2018-02-10,29.66855,29.66855
디지털/가전,50000003,2018-02-11,31.53842,31.53842
디지털/가전,50000003,2018-02-12,28.69818,28.69818
디지털/가전,50000003,2018-02-13,25.61351,25.61351
디지털/가전,50000003,2018-02-14,23.19123,23.19123
디지털/가전,50000003,2018-02-15,23.24745,23.24745
디지털/가전,50000003,2018-02-16,29.47301,29.47301
디지털/가전,50000003,2018-02-17,34.45443,34.45443
디지털/가전,50000003,2018-02-18,36.9207,36.9207
디지털/가전,50000003,2018-02-19,36.30964,36.30964
디지털/가전,50000003,2018-02-20,33.66738,33.66738
디지털/가전,50000003,2018-02-21,32.5479,32.5479
디지털/가전,50000003,2018-02-22,33.44495,33.44495
디지털/가전,50000003,2018-02-23,30.57538,30.57538
디지털/가전,50000003,2018-02-24,33.55005,33.55005
디지털/가전,50000003,2018-02-25,34.943290000000005,34.943290000000005
디지털/가전,50000003,2018-02-26,34.7233,34.7233
디지털/가전,50000003,2018-02-27,33.05387,33.05387
디지털/가전,50000003,2018-02-28,33.684490000000004,33.684490000000004
디지털/가전,50000003,2018-03-01,37.81042,37.81042
디지털/가전,50000003,2018-03-02,31.60441,31.60441
디지털/가전,50000003,2018-03-03,32.92432,32.92432
디지털/가전,50000003,2018-03-04,36.52718,36.52718
디지털/가전,50000003,2018-03-05,34.232009999999995,34.232009999999995
디지털/가전,50000003,2018-03-06,31.57753,31.57753
디지털/가전,50000003,2018-03-07,33.334959999999995,33.334959999999995
디지털/가전,50000003,2018-03-08,34.4251,34.4251
디지털/가전,50000003,2018-03-09,30.357840000000003,30.357840000000003
디지털/가전,50000003,2018-03-10,31.91728,31.91728
디지털/가전,50000003,2018-03-11,35.46881,35.46881
디지털/가전,50000003,2018-03-12,33.8947,33.8947
디지털/가전,50000003,2018-03-13,33.66493,33.66493
디지털/가전,50000003,2018-03-14,31.66552,31.66552
디지털/가전,50000003,2018-03-15,34.366440000000004,34.366440000000004
디지털/가전,50000003,2018-03-16,30.3285,30.3285
디지털/가전,50000003,2018-03-17,32.41591,32.41591
디지털/가전,50000003,2018-03-18,36.75938,36.75938
디지털/가전,50000003,2018-03-19,34.91151,34.91151
디지털/가전,50000003,2018-03-20,33.11497,33.11497
디지털/가전,50000003,2018-03-21,33.38384,33.38384
디지털/가전,50000003,2018-03-22,31.77551,31.77551
디지털/가전,50000003,2018-03-23,28.80084,28.80084
디지털/가전,50000003,2018-03-24,32.1446,32.1446
디지털/가전,50000003,2018-03-25,38.98122,38.98122
디지털/가전,50000003,2018-03-26,38.65858,38.65858
디지털/가전,50000003,2018-03-27,38.05973,38.05973
디지털/가전,50000003,2018-03-28,35.25371,35.25371
디지털/가전,50000003,2018-03-29,35.66435,35.66435
디지털/가전,50000003,2018-03-30,30.25273,30.25273
디지털/가전,50000003,2018-03-31,33.67716,33.67716
디지털/가전,50000003,2018-04-01,36.13609,36.13609
디지털/가전,50000003,2018-04-02,34.49599,34.49599
디지털/가전,50000003,2018-04-03,33.83603,33.83603
디지털/가전,50000003,2018-04-04,34.11957,34.11957
디지털/가전,50000003,2018-04-05,32.72633,32.72633
디지털/가전,50000003,2018-04-06,31.64841,31.64841
디지털/가전,50000003,2018-04-07,32.80455,32.80455
디지털/가전,50000003,2018-04-08,35.17061,35.17061
디지털/가전,50000003,2018-04-09,34.53998,34.53998
디지털/가전,50000003,2018-04-10,32.828990000000005,32.828990000000005
디지털/가전,50000003,2018-04-11,31.76329,31.76329
디지털/가전,50000003,2018-04-12,32.93654,32.93654
디지털/가전,50000003,2018-04-13,29.3068,29.3068
디지털/가전,50000003,2018-04-14,32.437909999999995,32.437909999999995
디지털/가전,50000003,2018-04-15,37.67109,37.67109
디지털/가전,50000003,2018-04-16,33.37651,33.37651
디지털/가전,50000003,2018-04-17,32.41836,32.41836
디지털/가전,50000003,2018-04-18,31.98572,31.98572
디지털/가전,50000003,2018-04-19,30.3725,30.3725
디지털/가전,50000003,2018-04-20,30.80514,30.80514
디지털/가전,50000003,2018-04-21,31.30866,31.30866
디지털/가전,50000003,2018-04-22,36.46118,36.46118
디지털/가전,50000003,2018-04-23,35.46392,35.46392
디지털/가전,50000003,2018-04-24,33.77004,33.77004
디지털/가전,50000003,2018-04-25,29.83965,29.83965
디지털/가전,50000003,2018-04-26,30.09385,30.09385
디지털/가전,50000003,2018-04-27,26.96763,26.96763
디지털/가전,50000003,2018-04-28,29.40457,29.40457
디지털/가전,50000003,2018-04-29,31.12289,31.12289
디지털/가전,50000003,2018-04-30,31.66063,31.66063
디지털/가전,50000003,2018-05-01,36.75938,36.75938
디지털/가전,50000003,2018-05-02,33.71626,33.71626
디지털/가전,50000003,2018-05-03,31.296440000000004,31.296440000000004
디지털/가전,50000003,2018-05-04,28.24354000000001,28.24354000000001
디지털/가전,50000003,2018-05-05,29.7981,29.7981
디지털/가전,50000003,2018-05-06,35.71812,35.71812
디지털/가전,50000003,2018-05-07,36.21431,36.21431
디지털/가전,50000003,2018-05-08,32.455020000000005,32.455020000000005
디지털/가전,50000003,2018-05-09,32.52346,32.52346
디지털/가전,50000003,2018-05-10,31.47242,31.47242
디지털/가전,50000003,2018-05-11,30.22096,30.22096
디지털/가전,50000003,2018-05-12,33.65271,33.65271
디지털/가전,50000003,2018-05-13,33.183409999999995,33.183409999999995
디지털/가전,50000003,2018-05-14,33.75293,33.75293
디지털/가전,50000003,2018-05-15,35.11439,35.11439
디지털/가전,50000003,2018-05-16,41.11996,41.11996
디지털/가전,50000003,2018-05-17,40.17647,40.17647
디지털/가전,50000003,2018-05-18,34.78197,34.78197
디지털/가전,50000003,2018-05-19,32.72145,32.72145
디지털/가전,50000003,2018-05-20,32.806999999999995,32.806999999999995
디지털/가전,50000003,2018-05-21,32.40858,32.40858
디지털/가전,50000003,2018-05-22,35.47858,35.47858
디지털/가전,50000003,2018-05-23,32.53079,32.53079
