title,category,period,ratio,adj_ratio
출산/육아,50000005,2018-01-16,3.8797900000000003,3.8797900000000003
출산/육아,50000005,2018-01-17,3.7972,3.7972
출산/육아,50000005,2018-01-18,3.9157800000000003,3.9157800000000003
출산/육아,50000005,2018-01-19,3.38199,3.38199
출산/육아,50000005,2018-01-20,3.68961,3.68961
출산/육아,50000005,2018-01-21,3.89192,3.89192
출산/육아,50000005,2018-01-22,4.03285,4.03285
출산/육아,50000005,2018-01-23,3.94723,3.94723
출산/육아,50000005,2018-01-24,3.8203099999999997,3.8203099999999997
출산/육아,50000005,2018-01-25,3.82789,3.82789
출산/육아,50000005,2018-01-26,3.6396,3.6396
출산/육아,50000005,2018-01-27,3.6289999999999996,3.6289999999999996
출산/육아,50000005,2018-01-28,4.0616400000000015,4.0616400000000015
출산/육아,50000005,2018-01-29,4.39427,4.39427
출산/육아,50000005,2018-01-30,4.19954,4.19954
출산/육아,50000005,2018-01-31,3.9707199999999996,3.9707199999999996
출산/육아,50000005,2018-02-01,3.86919,3.86919
출산/육아,50000005,2018-02-02,3.71878,3.71878
출산/육아,50000005,2018-02-03,3.77144,3.77144
출산/육아,50000005,2018-02-04,4.33782,4.33782
출산/육아,50000005,2018-02-05,4.27001,4.27001
출산/육아,50000005,2018-02-06,4.3863199999999996,4.3863199999999996
출산/육아,50000005,2018-02-07,4.26205,4.26205
출산/육아,50000005,2018-02-08,3.8229699999999998,3.8229699999999998
출산/육아,50000005,2018-02-09,3.33236,3.33236
출산/육아,50000005,2018-02-10,3.92222,3.92222
출산/육아,50000005,2018-02-11,3.78243,3.78243
출산/육아,50000005,2018-02-12,3.77978,3.77978
출산/육아,50000005,2018-02-13,3.3638,3.3638
출산/육아,50000005,2018-02-14,2.85425,2.85425
출산/육아,50000005,2018-02-15,2.7027099999999997,2.7027099999999997
출산/육아,50000005,2018-02-16,2.83303,2.83303
출산/육아,50000005,2018-02-17,3.70439,3.70439
출산/육아,50000005,2018-02-18,4.46512,4.46512
출산/육아,50000005,2018-02-19,4.5049,4.5049
출산/육아,50000005,2018-02-20,4.2302300000000015,4.2302300000000015
출산/육아,50000005,2018-02-21,4.29085,4.29085
출산/육아,50000005,2018-02-22,4.43291,4.43291
출산/육아,50000005,2018-02-23,4.08816,4.08816
출산/육아,50000005,2018-02-24,4.21432,4.21432
출산/육아,50000005,2018-02-25,4.5424,4.5424
출산/육아,50000005,2018-02-26,4.5352,4.5352
출산/육아,50000005,2018-02-27,4.6166599999999995,4.6166599999999995
출산/육아,50000005,2018-02-28,4.47724,4.47724
출산/육아,50000005,2018-03-01,4.8917,4.8917
출산/육아,50000005,2018-03-02,4.39124,4.39124
출산/육아,50000005,2018-03-03,4.51399,4.51399
출산/육아,50000005,2018-03-04,5.26222,5.26222
출산/육아,50000005,2018-03-05,4.89738,4.89738
출산/육아,50000005,2018-03-06,4.58559,4.58559
출산/육아,50000005,2018-03-07,4.72955,4.72955
출산/육아,50000005,2018-03-08,4.75721,4.75721
출산/육아,50000005,2018-03-09,4.07187,4.07187
출산/육아,50000005,2018-03-10,4.06354,4.06354
출산/육아,50000005,2018-03-11,4.51399,4.51399
출산/육아,50000005,2018-03-12,4.40715,4.40715
출산/육아,50000005,2018-03-13,4.3704,4.3704
출산/육아,50000005,2018-03-14,4.306,4.306
출산/육아,50000005,2018-03-15,4.35677,4.35677
출산/육아,50000005,2018-03-16,3.91124,3.91124
출산/육아,50000005,2018-03-17,4.25258,4.25258
출산/육아,50000005,2018-03-18,4.30145,4.30145
출산/육아,50000005,2018-03-19,4.32721,4.32721
출산/육아,50000005,2018-03-20,4.30789,4.30789
출산/육아,50000005,2018-03-21,4.41056,4.41056
출산/육아,50000005,2018-03-22,4.10597,4.10597
출산/육아,50000005,2018-03-23,4.00784,4.00784
출산/육아,50000005,2018-03-24,4.14953,4.14953
출산/육아,50000005,2018-03-25,4.28554,4.28554
출산/육아,50000005,2018-03-26,4.39351,4.39351
출산/육아,50000005,2018-03-27,4.63105,4.63105
출산/육아,50000005,2018-03-28,4.365480000000002,4.365480000000002
출산/육아,50000005,2018-03-29,4.0563400000000005,4.0563400000000005
출산/육아,50000005,2018-03-30,3.7240900000000003,3.7240900000000003
출산/육아,50000005,2018-03-31,4.0105,4.0105
출산/육아,50000005,2018-04-01,4.33138,4.33138
출산/육아,50000005,2018-04-02,4.08399,4.08399
출산/육아,50000005,2018-04-03,4.14802,4.14802
출산/육아,50000005,2018-04-04,4.35942,4.35942
출산/육아,50000005,2018-04-05,4.19727,4.19727
출산/육아,50000005,2018-04-06,3.8828199999999997,3.8828199999999997
출산/육아,50000005,2018-04-07,3.9116199999999997,3.9116199999999997
출산/육아,50000005,2018-04-08,4.11051,4.11051
출산/육아,50000005,2018-04-09,4.17037,4.17037
출산/육아,50000005,2018-04-10,4.31661,4.31661
출산/육아,50000005,2018-04-11,4.32911,4.32911
출산/육아,50000005,2018-04-12,4.21659,4.21659
출산/육아,50000005,2018-04-13,3.9347300000000014,3.9347300000000014
출산/육아,50000005,2018-04-14,4.24463,4.24463
출산/육아,50000005,2018-04-15,4.36396,4.36396
출산/육아,50000005,2018-04-16,4.4564,4.4564
출산/육아,50000005,2018-04-17,4.440869999999999,4.440869999999999
출산/육아,50000005,2018-04-18,4.38291,4.38291
출산/육아,50000005,2018-04-19,4.32191,4.32191
출산/육아,50000005,2018-04-20,4.13211,4.13211
출산/육아,50000005,2018-04-21,4.2919800000000015,4.2919800000000015
출산/육아,50000005,2018-04-22,4.93944,4.93944
출산/육아,50000005,2018-04-23,5.0815,5.0815
출산/육아,50000005,2018-04-24,4.97543,4.97543
출산/육아,50000005,2018-04-25,4.813280000000002,4.813280000000002
출산/육아,50000005,2018-04-26,4.8625300000000005,4.8625300000000005
출산/육아,50000005,2018-04-27,4.37078,4.37078
출산/육아,50000005,2018-04-28,4.75115,4.75115
출산/육아,50000005,2018-04-29,5.17091,5.17091
출산/육아,50000005,2018-04-30,5.38724,5.38724
출산/육아,50000005,2018-05-01,5.99908,5.99908
출산/육아,50000005,2018-05-02,6.09644,6.09644
출산/육아,50000005,2018-05-03,5.39481,5.39481
출산/육아,50000005,2018-05-04,4.69508,4.69508
출산/육아,50000005,2018-05-05,4.94853,4.94853
출산/육아,50000005,2018-05-06,4.82843,4.82843
출산/육아,50000005,2018-05-07,4.71781,4.71781
출산/육아,50000005,2018-05-08,4.02035,4.02035
출산/육아,50000005,2018-05-09,4.07111,4.07111
출산/육아,50000005,2018-05-10,4.0904300000000005,4.0904300000000005
출산/육아,50000005,2018-05-11,3.9070699999999996,3.9070699999999996
출산/육아,50000005,2018-05-12,4.14499,4.14499
출산/육아,50000005,2018-05-13,4.10824,4.10824
출산/육아,50000005,2018-05-14,3.97829,3.97829
출산/육아,50000005,2018-05-15,4.06013,4.06013
출산/육아,50000005,2018-05-16,4.116569999999999,4.116569999999999
출산/육아,50000005,2018-05-17,4.02376,4.02376
출산/육아,50000005,2018-05-18,3.73432,3.73432
