title,category,period,ratio,adj_ratio
패션의류,50000000,2018-02-20,68.0353,68.0353
패션의류,50000000,2018-02-21,65.22140999999999,65.22140999999999
패션의류,50000000,2018-02-22,63.20919,63.20919
패션의류,50000000,2018-02-23,53.349509999999995,53.349509999999995
패션의류,50000000,2018-02-24,57.54721,57.54721
패션의류,50000000,2018-02-25,70.78079,70.78079
패션의류,50000000,2018-02-26,72.24658000000002,72.24658000000002
패션의류,50000000,2018-02-27,68.68936,68.68936
패션의류,50000000,2018-02-28,63.19083000000001,63.19083000000001
패션의류,50000000,2018-03-01,71.23268,71.23268
패션의류,50000000,2018-03-02,61.80099000000001,61.80099000000001
패션의류,50000000,2018-03-03,63.06183000000001,63.06183000000001
패션의류,50000000,2018-03-04,78.99866,78.99866
패션의류,50000000,2018-03-05,73.84389,73.84389
패션의류,50000000,2018-03-06,69.59036,69.59036
패션의류,50000000,2018-03-07,67.91359,67.91359
패션의류,50000000,2018-03-08,62.7055,62.7055
패션의류,50000000,2018-03-09,53.70633,53.70633
패션의류,50000000,2018-03-10,57.09155,57.09155
패션의류,50000000,2018-03-11,76.34571,76.34571
패션의류,50000000,2018-03-12,72.09796999999998,72.09796999999998
패션의류,50000000,2018-03-13,69.6658,69.6658
패션의류,50000000,2018-03-14,65.04714,65.04714
패션의류,50000000,2018-03-15,61.318419999999996,61.318419999999996
패션의류,50000000,2018-03-16,51.15849,51.15849
패션의류,50000000,2018-03-17,53.842130000000004,53.842130000000004
패션의류,50000000,2018-03-18,69.97585,69.97585
패션의류,50000000,2018-03-19,65.05870999999999,65.05870999999999
패션의류,50000000,2018-03-20,59.13973000000001,59.13973000000001
패션의류,50000000,2018-03-21,57.12676,57.12676
패션의류,50000000,2018-03-22,52.50509,52.50509
패션의류,50000000,2018-03-23,45.13692,45.13692
패션의류,50000000,2018-03-24,48.13564,48.13564
패션의류,50000000,2018-03-25,64.22636,64.22636
패션의류,50000000,2018-03-26,62.105259999999994,62.105259999999994
패션의류,50000000,2018-03-27,59.97359,59.97359
패션의류,50000000,2018-03-28,55.29433,55.29433
패션의류,50000000,2018-03-29,51.62898,51.62898
패션의류,50000000,2018-03-30,42.45203,42.45203
패션의류,50000000,2018-03-31,44.64354,44.64354
패션의류,50000000,2018-04-01,61.20703,61.20703
패션의류,50000000,2018-04-02,61.393609999999995,61.393609999999995
패션의류,50000000,2018-04-03,60.15289,60.15289
패션의류,50000000,2018-04-04,56.311009999999996,56.311009999999996
패션의류,50000000,2018-04-05,49.69195,49.69195
패션의류,50000000,2018-04-06,42.35924,42.35924
패션의류,50000000,2018-04-07,43.0739,43.0739
패션의류,50000000,2018-04-08,52.61121,52.61121
패션의류,50000000,2018-04-09,52.72763000000001,52.72763000000001
패션의류,50000000,2018-04-10,54.36266,54.36266
패션의류,50000000,2018-04-11,52.71858,52.71858
패션의류,50000000,2018-04-12,48.51535,48.51535
패션의류,50000000,2018-04-13,40.714909999999996,40.714909999999996
패션의류,50000000,2018-04-14,43.79912,43.79912
패션의류,50000000,2018-04-15,54.22711999999999,54.22711999999999
패션의류,50000000,2018-04-16,53.2361,53.2361
패션의류,50000000,2018-04-17,51.98782,51.98782
패션의류,50000000,2018-04-18,49.86018,49.86018
패션의류,50000000,2018-04-19,46.06482000000001,46.06482000000001
패션의류,50000000,2018-04-20,41.87089,41.87089
패션의류,50000000,2018-04-21,44.35713,44.35713
패션의류,50000000,2018-04-22,53.77825,53.77825
패션의류,50000000,2018-04-23,52.80433000000001,52.80433000000001
패션의류,50000000,2018-04-24,47.79188,47.79188
패션의류,50000000,2018-04-25,44.74287,44.74287
패션의류,50000000,2018-04-26,42.10702,42.10702
패션의류,50000000,2018-04-27,35.74923,35.74923
패션의류,50000000,2018-04-28,38.01845,38.01845
패션의류,50000000,2018-04-29,48.31015,48.31015
패션의류,50000000,2018-04-30,49.049459999999996,49.049459999999996
패션의류,50000000,2018-05-01,57.80773000000001,57.80773000000001
패션의류,50000000,2018-05-02,52.82796999999999,52.82796999999999
패션의류,50000000,2018-05-03,43.34775,43.34775
패션의류,50000000,2018-05-04,35.83674,35.83674
패션의류,50000000,2018-05-05,36.954,36.954
패션의류,50000000,2018-05-06,44.99358,44.99358
패션의류,50000000,2018-05-07,51.28624,51.28624
패션의류,50000000,2018-05-08,50.30955,50.30955
패션의류,50000000,2018-05-09,47.13053,47.13053
패션의류,50000000,2018-05-10,45.36424,45.36424
패션의류,50000000,2018-05-11,38.52189,38.52189
패션의류,50000000,2018-05-12,39.25465,39.25465
패션의류,50000000,2018-05-13,48.25156,48.25156
패션의류,50000000,2018-05-14,52.02454,52.02454
패션의류,50000000,2018-05-15,52.097970000000004,52.097970000000004
패션의류,50000000,2018-05-16,49.47896,49.47896
패션의류,50000000,2018-05-17,45.68209,45.68209
패션의류,50000000,2018-05-18,37.26682,37.26682
패션의류,50000000,2018-05-19,37.41871,37.41871
패션의류,50000000,2018-05-20,45.60414,45.60414
패션의류,50000000,2018-05-21,43.76643,43.76643
패션의류,50000000,2018-05-22,47.74712,47.74712
패션의류,50000000,2018-05-23,45.98385,45.98385
패션의류,50000000,2018-05-24,41.001329999999996,41.001329999999996
패션의류,50000000,2018-05-25,35.89735,35.89735
패션의류,50000000,2018-05-26,36.8934,36.8934
패션의류,50000000,2018-05-27,46.522240000000004,46.522240000000004
패션의류,50000000,2018-05-28,49.57427,49.57427
패션의류,50000000,2018-05-29,48.49347,48.49347
패션의류,50000000,2018-05-30,47.30957,47.30957
패션의류,50000000,2018-05-31,44.5324,44.5324
패션의류,50000000,2018-06-01,43.1081,43.1081
패션의류,50000000,2018-06-02,43.084959999999995,43.084959999999995
패션의류,50000000,2018-06-03,53.73826999999999,53.73826999999999
패션의류,50000000,2018-06-04,54.8676,54.8676
패션의류,50000000,2018-06-05,46.937909999999995,46.937909999999995
패션의류,50000000,2018-06-06,50.72522,50.72522
패션의류,50000000,2018-06-07,48.54477,48.54477
패션의류,50000000,2018-06-08,41.18163,41.18163
패션의류,50000000,2018-06-09,41.49445,41.49445
패션의류,50000000,2018-06-10,50.01785,50.01785
패션의류,50000000,2018-06-11,50.1124,50.1124
패션의류,50000000,2018-06-12,43.25294,43.25294
패션의류,50000000,2018-06-13,45.068020000000004,45.068020000000004
패션의류,50000000,2018-06-14,43.53861,43.53861
패션의류,50000000,2018-06-15,36.00724,36.00724
패션의류,50000000,2018-06-16,36.19106,36.19106
패션의류,50000000,2018-06-17,46.52953,46.52953
패션의류,50000000,2018-06-18,41.03905,41.03905
패션의류,50000000,2018-06-19,42.851859999999995,42.851859999999995
패션의류,50000000,2018-06-20,44.20172,44.20172
패션의류,50000000,2018-06-21,41.05489,41.05489
패션의류,50000000,2018-06-22,35.40170999999999,35.40170999999999
패션의류,50000000,2018-06-23,35.1427,35.1427
패션의류,50000000,2018-06-24,41.07476,41.07476
패션의류,50000000,2018-06-25,46.74277,46.74277
패션의류,50000000,2018-06-26,46.82425,46.82425
패션의류,50000000,2018-06-27,42.15807,42.15807
패션의류,50000000,2018-06-28,36.62081,36.62081
패션의류,50000000,2018-06-29,35.3313,35.3313
패션의류,50000000,2018-06-30,37.98576,37.98576
패션의류,50000000,2018-07-01,50.56001,50.56001
패션의류,50000000,2018-07-02,50.25096,50.25096
패션의류,50000000,2018-07-03,49.23806,49.23806
패션의류,50000000,2018-07-04,48.82138,48.82138
패션의류,50000000,2018-07-05,45.81436,45.81436
패션의류,50000000,2018-07-06,36.42794,36.42794
패션의류,50000000,2018-07-07,35.12761,35.12761
패션의류,50000000,2018-07-08,44.63349,44.63349
패션의류,50000000,2018-07-09,47.21703,47.21703
패션의류,50000000,2018-07-10,46.02233,46.02233
패션의류,50000000,2018-07-11,46.35174,46.35174
패션의류,50000000,2018-07-12,43.26401,43.26401
패션의류,50000000,2018-07-13,38.300090000000004,38.300090000000004
패션의류,50000000,2018-07-14,37.804959999999994,37.804959999999994
패션의류,50000000,2018-07-15,47.154920000000004,47.154920000000004
패션의류,50000000,2018-07-16,48.26313,48.26313
패션의류,50000000,2018-07-17,47.189370000000004,47.189370000000004
패션의류,50000000,2018-07-18,46.391729999999995,46.391729999999995
패션의류,50000000,2018-07-19,41.298559999999995,41.298559999999995
패션의류,50000000,2018-07-20,36.71964000000001,36.71964000000001
패션의류,50000000,2018-07-21,37.45693,37.45693
패션의류,50000000,2018-07-22,47.62617,47.62617
패션의류,50000000,2018-07-23,49.04367,49.04367
패션의류,50000000,2018-07-24,47.4519,47.4519
패션의류,50000000,2018-07-25,44.73734,44.73734
패션의류,50000000,2018-07-26,41.86813,41.86813
패션의류,50000000,2018-07-27,35.44169,35.44169
패션의류,50000000,2018-07-28,35.27095,35.27095
패션의류,50000000,2018-07-29,42.750009999999996,42.750009999999996
패션의류,50000000,2018-07-30,43.38899,43.38899
패션의류,50000000,2018-07-31,42.66552,42.66552
패션의류,50000000,2018-08-01,45.48344,45.48344
패션의류,50000000,2018-08-02,41.09588,41.09588
패션의류,50000000,2018-08-03,36.03213,36.03213
패션의류,50000000,2018-08-04,35.84152,35.84152
패션의류,50000000,2018-08-05,42.51112,42.51112
패션의류,50000000,2018-08-06,45.16282,45.16282
패션의류,50000000,2018-08-07,44.91638,44.91638
패션의류,50000000,2018-08-08,42.71632,42.71632
패션의류,50000000,2018-08-09,40.04853,40.04853
패션의류,50000000,2018-08-10,37.3747,37.3747
패션의류,50000000,2018-08-11,36.29617,36.29617
패션의류,50000000,2018-08-12,43.59066,43.59066
패션의류,50000000,2018-08-13,43.39678,43.39678
패션의류,50000000,2018-08-14,39.61123,39.61123
패션의류,50000000,2018-08-15,42.75379,42.75379
패션의류,50000000,2018-08-16,42.28304,42.28304
패션의류,50000000,2018-08-17,37.78861,37.78861
패션의류,50000000,2018-08-18,36.84537,36.84537
패션의류,50000000,2018-08-19,44.46324,44.46324
패션의류,50000000,2018-08-20,45.75401,45.75401
패션의류,50000000,2018-08-21,46.400529999999996,46.400529999999996
패션의류,50000000,2018-08-22,43.93014,43.93014
패션의류,50000000,2018-08-23,43.16795,43.16795
패션의류,50000000,2018-08-24,39.84434,39.84434
패션의류,50000000,2018-08-25,40.14056,40.14056
패션의류,50000000,2018-08-26,51.57643,51.57643
패션의류,50000000,2018-08-27,49.89765,49.89765
패션의류,50000000,2018-08-28,49.06178,49.06178
패션의류,50000000,2018-08-29,48.18492,48.18492
패션의류,50000000,2018-08-30,45.24404000000001,45.24404000000001
패션의류,50000000,2018-08-31,42.39847,42.39847
패션의류,50000000,2018-09-01,42.924279999999996,42.924279999999996
패션의류,50000000,2018-09-02,54.95511,54.95511
패션의류,50000000,2018-09-03,57.684259999999995,57.684259999999995
패션의류,50000000,2018-09-04,55.6406,55.6406
패션의류,50000000,2018-09-05,53.996019999999994,53.996019999999994
패션의류,50000000,2018-09-06,50.56478,50.56478
패션의류,50000000,2018-09-07,46.61855,46.61855
패션의류,50000000,2018-09-08,50.08625,50.08625
패션의류,50000000,2018-09-09,64.72753,64.72753
패션의류,50000000,2018-09-10,67.81753,67.81753
패션의류,50000000,2018-09-11,68.4985,68.4985
패션의류,50000000,2018-09-12,63.625609999999995,63.625609999999995
패션의류,50000000,2018-09-13,57.86858,57.86858
패션의류,50000000,2018-09-14,50.60904,50.60904
패션의류,50000000,2018-09-15,51.59705,51.59705
패션의류,50000000,2018-09-16,66.42291,66.42291
패션의류,50000000,2018-09-17,64.19292,64.19292
패션의류,50000000,2018-09-18,57.892219999999995,57.892219999999995
패션의류,50000000,2018-09-19,51.616409999999995,51.616409999999995
패션의류,50000000,2018-09-20,47.77202,47.77202
패션의류,50000000,2018-09-21,43.31858,43.31858
패션의류,50000000,2018-09-22,44.873129999999996,44.873129999999996
패션의류,50000000,2018-09-23,50.45087,50.45087
패션의류,50000000,2018-09-24,52.586059999999996,52.586059999999996
패션의류,50000000,2018-09-25,62.09871999999999,62.09871999999999
패션의류,50000000,2018-09-26,79.5969,79.5969
패션의류,50000000,2018-09-27,77.53514,77.53514
패션의류,50000000,2018-09-28,66.23380999999999,66.23380999999999
패션의류,50000000,2018-09-29,64.64078,64.64078
패션의류,50000000,2018-09-30,80.09253000000002,80.09253000000002
패션의류,50000000,2018-10-01,95.27447,95.27447
패션의류,50000000,2018-10-02,76.17647,76.17647
패션의류,50000000,2018-10-03,80.92211999999998,80.92211999999998
패션의류,50000000,2018-10-04,76.10078,76.10078
패션의류,50000000,2018-10-05,64.51982,64.51982
패션의류,50000000,2018-10-06,65.00792,65.00792
패션의류,50000000,2018-10-07,75.55309,75.55309
패션의류,50000000,2018-10-08,74.422,74.422
패션의류,50000000,2018-10-09,81.82714,81.82714
패션의류,50000000,2018-10-10,93.52327,93.52327
패션의류,50000000,2018-10-11,93.18656,93.18656
패션의류,50000000,2018-10-12,79.88206,79.88206
패션의류,50000000,2018-10-13,75.96625,75.96625
패션의류,50000000,2018-10-14,93.47373,93.47373
패션의류,50000000,2018-10-15,91.30283,91.30283
패션의류,50000000,2018-10-16,83.38144,83.38144
패션의류,50000000,2018-10-17,81.09588000000002,81.09588000000002
패션의류,50000000,2018-10-18,75.31796999999997,75.31796999999997
패션의류,50000000,2018-10-19,66.19357,66.19357
패션의류,50000000,2018-10-20,65.88829,65.88829
패션의류,50000000,2018-10-21,84.89777,84.89777
패션의류,50000000,2018-10-22,81.49068,81.49068
패션의류,50000000,2018-10-23,76.50916,76.50916
패션의류,50000000,2018-10-24,74.05611999999998,74.05611999999998
패션의류,50000000,2018-10-25,67.68325,67.68325
패션의류,50000000,2018-10-26,62.8335,62.8335
패션의류,50000000,2018-10-27,70.53008,70.53008
패션의류,50000000,2018-10-28,93.1941,93.1941
패션의류,50000000,2018-10-29,95.57195,95.57195
패션의류,50000000,2018-10-30,100.0,100.0
패션의류,50000000,2018-10-31,92.94641,92.94641
패션의류,50000000,2018-11-01,97.50823000000001,97.50823000000001
패션의류,50000000,2018-11-02,75.46307,75.46307
패션의류,50000000,2018-11-03,73.35579,73.35579
패션의류,50000000,2018-11-04,92.53551,92.53551
패션의류,50000000,2018-11-05,88.78944,88.78944
패션의류,50000000,2018-11-06,80.07191,80.07191
패션의류,50000000,2018-11-07,74.09284,74.09284
패션의류,50000000,2018-11-08,67.24344,67.24344
패션의류,50000000,2018-11-09,60.0357,60.0357
패션의류,50000000,2018-11-10,65.00891999999999,65.00891999999999
패션의류,50000000,2018-11-11,84.14589000000002,84.14589000000002
패션의류,50000000,2018-11-12,80.38801,80.38801
패션의류,50000000,2018-11-13,77.87009,77.87009
패션의류,50000000,2018-11-14,73.56275,73.56275
패션의류,50000000,2018-11-15,67.03421999999999,67.03421999999999
패션의류,50000000,2018-11-16,59.47971,59.47971
패션의류,50000000,2018-11-17,64.57489,64.57489
패션의류,50000000,2018-11-18,86.78829,86.78829
패션의류,50000000,2018-11-19,88.71174,88.71174
패션의류,50000000,2018-11-20,85.94337,85.94337
패션의류,50000000,2018-11-21,81.67198,81.67198
패션의류,50000000,2018-11-22,77.97243,77.97243
패션의류,50000000,2018-11-23,73.06258000000003,73.06258000000003
패션의류,50000000,2018-11-24,76.94344,76.94344
패션의류,50000000,2018-11-25,92.19679000000001,92.19679000000001
패션의류,50000000,2018-11-26,86.74629,86.74629
패션의류,50000000,2018-11-27,76.97462,76.97462
패션의류,50000000,2018-11-28,71.68908,71.68908
패션의류,50000000,2018-11-29,66.62031,66.62031
패션의류,50000000,2018-11-30,58.43714,58.43714
패션의류,50000000,2018-12-01,66.17723000000001,66.17723000000001
패션의류,50000000,2018-12-02,79.77343,79.77343
패션의류,50000000,2018-12-03,76.69726,76.69726
패션의류,50000000,2018-12-04,73.24213,73.24213
패션의류,50000000,2018-12-05,75.7525,75.7525
패션의류,50000000,2018-12-06,67.91736,67.91736
패션의류,50000000,2018-12-07,67.53665,67.53665
패션의류,50000000,2018-12-08,71.79068000000002,71.79068000000002
패션의류,50000000,2018-12-09,92.6273,92.6273
패션의류,50000000,2018-12-10,91.33301,91.33301
패션의류,50000000,2018-12-11,82.91171,82.91171
패션의류,50000000,2018-12-12,78.88425,78.88425
패션의류,50000000,2018-12-13,70.41541,70.41541
패션의류,50000000,2018-12-14,62.622769999999996,62.622769999999996
패션의류,50000000,2018-12-15,62.93635,62.93635
패션의류,50000000,2018-12-16,78.96044,78.96044
패션의류,50000000,2018-12-17,75.27296,75.27296
패션의류,50000000,2018-12-18,69.93536999999999,69.93536999999999
패션의류,50000000,2018-12-19,64.97471999999999,64.97471999999999
패션의류,50000000,2018-12-20,56.279830000000004,56.279830000000004
패션의류,50000000,2018-12-21,47.90479000000001,47.90479000000001
패션의류,50000000,2018-12-22,47.882909999999995,47.882909999999995
패션의류,50000000,2018-12-23,58.4902,58.4902
패션의류,50000000,2018-12-24,51.34835,51.34835
패션의류,50000000,2018-12-25,59.438219999999994,59.438219999999994
패션의류,50000000,2018-12-26,59.50914,59.50914
패션의류,50000000,2018-12-27,55.49224,55.49224
패션의류,50000000,2018-12-28,51.5807,51.5807
패션의류,50000000,2018-12-29,53.968109999999996,53.968109999999996
패션의류,50000000,2018-12-30,62.12311,62.12311
패션의류,50000000,2018-12-31,53.63039000000001,53.63039000000001
스포츠/레저,50000007,2018-01-01,26.3354,26.3354
스포츠/레저,50000007,2018-01-02,29.84484,29.84484
스포츠/레저,50000007,2018-01-03,30.186329999999998,30.186329999999998
스포츠/레저,50000007,2018-01-04,27.982490000000002,27.982490000000002
스포츠/레저,50000007,2018-01-05,24.41144,24.41144
스포츠/레저,50000007,2018-01-06,23.706329999999998,23.706329999999998
스포츠/레저,50000007,2018-01-07,29.651970000000002,29.651970000000002
스포츠/레저,50000007,2018-01-08,31.663940000000004,31.663940000000004
스포츠/레저,50000007,2018-01-09,30.90502,30.90502
스포츠/레저,50000007,2018-01-10,30.564529999999998,30.564529999999998
스포츠/레저,50000007,2018-01-11,29.130679999999998,29.130679999999998
스포츠/레저,50000007,2018-01-12,25.84077000000001,25.84077000000001
스포츠/레저,50000007,2018-01-13,24.53214,24.53214
스포츠/레저,50000007,2018-01-14,29.43546,29.43546
스포츠/레저,50000007,2018-01-15,29.387929999999997,29.387929999999997
스포츠/레저,50000007,2018-01-16,28.20252,28.20252
스포츠/레저,50000007,2018-01-17,25.85912,25.85912
스포츠/레저,50000007,2018-01-18,23.69653,23.69653
스포츠/레저,50000007,2018-01-19,21.7258,21.7258
스포츠/레저,50000007,2018-01-20,21.917920000000002,21.917920000000002
스포츠/레저,50000007,2018-01-21,26.73825,26.73825
스포츠/레저,50000007,2018-01-22,28.73085,28.73085
스포츠/레저,50000007,2018-01-23,28.684829999999998,28.684829999999998
스포츠/레저,50000007,2018-01-24,29.14854,29.14854
스포츠/레저,50000007,2018-01-25,27.68954,27.68954
스포츠/레저,50000007,2018-01-26,24.09761,24.09761
스포츠/레저,50000007,2018-01-27,23.6231,23.6231
스포츠/레저,50000007,2018-01-28,28.157759999999996,28.157759999999996
스포츠/레저,50000007,2018-01-29,29.83855,29.83855
스포츠/레저,50000007,2018-01-30,28.22138,28.22138
스포츠/레저,50000007,2018-01-31,26.7297,26.7297
스포츠/레저,50000007,2018-02-01,25.81587,25.81587
스포츠/레저,50000007,2018-02-02,21.9926,21.9926
스포츠/레저,50000007,2018-02-03,22.71883,22.71883
스포츠/레저,50000007,2018-02-04,28.899590000000003,28.899590000000003
스포츠/레저,50000007,2018-02-05,29.83202,29.83202
스포츠/레저,50000007,2018-02-06,28.213340000000002,28.213340000000002
스포츠/레저,50000007,2018-02-07,26.55769,26.55769
스포츠/레저,50000007,2018-02-08,24.24975,24.24975
스포츠/레저,50000007,2018-02-09,21.50979,21.50979
스포츠/레저,50000007,2018-02-10,21.315160000000002,21.315160000000002
스포츠/레저,50000007,2018-02-11,26.19181,26.19181
스포츠/레저,50000007,2018-02-12,25.079079999999998,25.079079999999998
스포츠/레저,50000007,2018-02-13,21.29956,21.29956
스포츠/레저,50000007,2018-02-14,18.88374,18.88374
스포츠/레저,50000007,2018-02-15,20.5844,20.5844
스포츠/레저,50000007,2018-02-16,21.873910000000002,21.873910000000002
스포츠/레저,50000007,2018-02-17,23.19913,23.19913
스포츠/레저,50000007,2018-02-18,28.60763,28.60763
스포츠/레저,50000007,2018-02-19,31.96947,31.96947
스포츠/레저,50000007,2018-02-20,29.15457,29.15457
스포츠/레저,50000007,2018-02-21,28.71828,28.71828
스포츠/레저,50000007,2018-02-22,27.76598,27.76598
스포츠/레저,50000007,2018-02-23,23.56074,23.56074
스포츠/레저,50000007,2018-02-24,23.33995,23.33995
스포츠/레저,50000007,2018-02-25,28.07377,28.07377
스포츠/레저,50000007,2018-02-26,30.7476,30.7476
스포츠/레저,50000007,2018-02-27,28.54955,28.54955
스포츠/레저,50000007,2018-02-28,25.19249,25.19249
스포츠/레저,50000007,2018-03-01,26.24814000000001,26.24814000000001
스포츠/레저,50000007,2018-03-02,24.85955,24.85955
스포츠/레저,50000007,2018-03-03,23.668870000000002,23.668870000000002
스포츠/레저,50000007,2018-03-04,28.67779,28.67779
스포츠/레저,50000007,2018-03-05,29.9502,29.9502
스포츠/레저,50000007,2018-03-06,28.18492,28.18492
스포츠/레저,50000007,2018-03-07,27.4602,27.4602
스포츠/레저,50000007,2018-03-08,26.414109999999997,26.414109999999997
스포츠/레저,50000007,2018-03-09,22.71934,22.71934
스포츠/레저,50000007,2018-03-10,21.80451,21.80451
스포츠/레저,50000007,2018-03-11,28.3011,28.3011
스포츠/레저,50000007,2018-03-12,30.24065,30.24065
스포츠/레저,50000007,2018-03-13,29.5114,29.5114
스포츠/레저,50000007,2018-03-14,27.78208,27.78208
스포츠/레저,50000007,2018-03-15,26.80991,26.80991
스포츠/레저,50000007,2018-03-16,23.10282,23.10282
스포츠/레저,50000007,2018-03-17,23.21095,23.21095
스포츠/레저,50000007,2018-03-18,28.303109999999997,28.303109999999997
스포츠/레저,50000007,2018-03-19,29.225479999999997,29.225479999999997
스포츠/레저,50000007,2018-03-20,28.217109999999998,28.217109999999998
스포츠/레저,50000007,2018-03-21,27.166490000000003,27.166490000000003
스포츠/레저,50000007,2018-03-22,25.676560000000002,25.676560000000002
스포츠/레저,50000007,2018-03-23,22.77591,22.77591
스포츠/레저,50000007,2018-03-24,21.903579999999998,21.903579999999998
스포츠/레저,50000007,2018-03-25,27.96439,27.96439
스포츠/레저,50000007,2018-03-26,31.12857,31.12857
스포츠/레저,50000007,2018-03-27,29.791529999999998,29.791529999999998
스포츠/레저,50000007,2018-03-28,28.23044,28.23044
스포츠/레저,50000007,2018-03-29,27.205470000000002,27.205470000000002
스포츠/레저,50000007,2018-03-30,23.44531,23.44531
스포츠/레저,50000007,2018-03-31,22.830479999999998,22.830479999999998
스포츠/레저,50000007,2018-04-01,29.091959999999997,29.091959999999997
스포츠/레저,50000007,2018-04-02,32.50584,32.50584
스포츠/레저,50000007,2018-04-03,32.065529999999995,32.065529999999995
스포츠/레저,50000007,2018-04-04,29.95498,29.95498
스포츠/레저,50000007,2018-04-05,27.612340000000003,27.612340000000003
스포츠/레저,50000007,2018-04-06,23.24439,23.24439
스포츠/레저,50000007,2018-04-07,21.68003,21.68003
스포츠/레저,50000007,2018-04-08,26.10129,26.10129
스포츠/레저,50000007,2018-04-09,29.461609999999997,29.461609999999997
스포츠/레저,50000007,2018-04-10,30.18809000000001,30.18809000000001
스포츠/레저,50000007,2018-04-11,29.359509999999997,29.359509999999997
스포츠/레저,50000007,2018-04-12,27.63723,27.63723
스포츠/레저,50000007,2018-04-13,24.32066,24.32066
스포츠/레저,50000007,2018-04-14,23.6749,23.6749
스포츠/레저,50000007,2018-04-15,27.438570000000002,27.438570000000002
스포츠/레저,50000007,2018-04-16,31.407190000000003,31.407190000000003
스포츠/레저,50000007,2018-04-17,30.2326,30.2326
스포츠/레저,50000007,2018-04-18,29.60394,29.60394
스포츠/레저,50000007,2018-04-19,27.627679999999998,27.627679999999998
스포츠/레저,50000007,2018-04-20,24.96441,24.96441
스포츠/레저,50000007,2018-04-21,23.51522000000001,23.51522000000001
스포츠/레저,50000007,2018-04-22,29.235540000000004,29.235540000000004
스포츠/레저,50000007,2018-04-23,32.04365,32.04365
스포츠/레저,50000007,2018-04-24,29.395220000000002,29.395220000000002
스포츠/레저,50000007,2018-04-25,28.04963,28.04963
스포츠/레저,50000007,2018-04-26,26.74227,26.74227
스포츠/레저,50000007,2018-04-27,22.62579,22.62579
스포츠/레저,50000007,2018-04-28,22.922520000000002,22.922520000000002
스포츠/레저,50000007,2018-04-29,28.31468,28.31468
스포츠/레저,50000007,2018-04-30,30.2062,30.2062
스포츠/레저,50000007,2018-05-01,33.09025,33.09025
스포츠/레저,50000007,2018-05-02,32.775909999999996,32.775909999999996
스포츠/레저,50000007,2018-05-03,28.483909999999998,28.483909999999998
스포츠/레저,50000007,2018-05-04,24.2671,24.2671
스포츠/레저,50000007,2018-05-05,24.016389999999998,24.016389999999998
스포츠/레저,50000007,2018-05-06,27.798170000000002,27.798170000000002
