title,category,period,ratio,adj_ratio
패션의류,50000000,2018-02-20,68.0353,68.0353
패션의류,50000000,2018-02-21,65.22140999999999,65.22140999999999
패션의류,50000000,2018-02-22,63.20919,63.20919
패션의류,50000000,2018-02-23,53.349509999999995,53.349509999999995
패션의류,50000000,2018-02-24,57.54721,57.54721
패션의류,50000000,2018-02-25,70.78079,70.78079
패션의류,50000000,2018-02-26,72.24658000000002,72.24658000000002
패션의류,50000000,2018-02-27,68.68936,68.68936
패션의류,50000000,2018-02-28,63.19083000000001,63.19083000000001
패션의류,50000000,2018-03-01,71.23268,71.23268
패션의류,50000000,2018-03-02,61.80099000000001,61.80099000000001
패션의류,50000000,2018-03-03,63.06183000000001,63.06183000000001
패션의류,50000000,2018-03-04,78.99866,78.99866
패션의류,50000000,2018-03-05,73.84389,73.84389
패션의류,50000000,2018-03-06,69.59036,69.59036
패션의류,50000000,2018-03-07,67.91359,67.91359
패션의류,50000000,2018-03-08,62.7055,62.7055
패션의류,50000000,2018-03-09,53.70633,53.70633
패션의류,50000000,2018-03-10,57.09155,57.09155
패션의류,50000000,2018-03-11,76.34571,76.34571
패션의류,50000000,2018-03-12,72.09796999999998,72.09796999999998
패션의류,50000000,2018-03-13,69.6658,69.6658
패션의류,50000000,2018-03-14,65.04714,65.04714
패션의류,50000000,2018-03-15,61.318419999999996,61.318419999999996
패션의류,50000000,2018-03-16,51.15849,51.15849
패션의류,50000000,2018-03-17,53.842130000000004,53.842130000000004
패션의류,50000000,2018-03-18,69.97585,69.97585
패션의류,50000000,2018-03-19,65.05870999999999,65.05870999999999
패션의류,50000000,2018-03-20,59.13973000000001,59.13973000000001
패션의류,50000000,2018-03-21,57.12676,57.12676
패션의류,50000000,2018-03-22,52.50509,52.50509
패션의류,50000000,2018-03-23,45.13692,45.13692
패션의류,50000000,2018-03-24,48.13564,48.13564
패션의류,50000000,2018-03-25,64.22636,64.22636
패션의류,50000000,2018-03-26,62.105259999999994,62.105259999999994
패션의류,50000000,2018-03-27,59.97359,59.97359
패션의류,50000000,2018-03-28,55.29433,55.29433
패션의류,50000000,2018-03-29,51.62898,51.62898
패션의류,50000000,2018-03-30,42.45203,42.45203
패션의류,50000000,2018-03-31,44.64354,44.64354
패션의류,50000000,2018-04-01,61.20703,61.20703
패션의류,50000000,2018-04-02,61.393609999999995,61.393609999999995
패션의류,50000000,2018-04-03,60.15289,60.15289
패션의류,50000000,2018-04-04,56.311009999999996,56.311009999999996
패션의류,50000000,2018-04-05,49.69195,49.69195
패션의류,50000000,2018-04-06,42.35924,42.35924
패션의류,50000000,2018-04-07,43.0739,43.0739
패션의류,50000000,2018-04-08,52.61121,52.61121
패션의류,50000000,2018-04-09,52.72763000000001,52.72763000000001
패션의류,50000000,2018-04-10,54.36266,54.36266
패션의류,50000000,2018-04-11,52.71858,52.71858
패션의류,50000000,2018-04-12,48.51535,48.51535
패션의류,50000000,2018-04-13,40.714909999999996,40.714909999999996
패션의류,50000000,2018-04-14,43.79912,43.79912
패션의류,50000000,2018-04-15,54.22711999999999,54.22711999999999
패션의류,50000000,2018-04-16,53.2361,53.2361
패션의류,50000000,2018-04-17,51.98782,51.98782
패션의류,50000000,2018-04-18,49.86018,49.86018
패션의류,50000000,2018-04-19,46.06482000000001,46.06482000000001
패션의류,50000000,2018-04-20,41.87089,41.87089
패션의류,50000000,2018-04-21,44.35713,44.35713
패션의류,50000000,2018-04-22,53.77825,53.77825
패션의류,50000000,2018-04-23,52.80433000000001,52.80433000000001
패션의류,50000000,2018-04-24,47.79188,47.79188
패션의류,50000000,2018-04-25,44.74287,44.74287
패션의류,50000000,2018-04-26,42.10702,42.10702
패션의류,50000000,2018-04-27,35.74923,35.74923
패션의류,50000000,2018-04-28,38.01845,38.01845
패션의류,50000000,2018-04-29,48.31015,48.31015
패션의류,50000000,2018-04-30,49.049459999999996,49.049459999999996
패션의류,50000000,2018-05-01,57.80773000000001,57.80773000000001
패션의류,50000000,2018-05-02,52.82796999999999,52.82796999999999
패션의류,50000000,2018-05-03,43.34775,43.34775
패션의류,50000000,2018-05-04,35.83674,35.83674
패션의류,50000000,2018-05-05,36.954,36.954
패션의류,50000000,2018-05-06,44.99358,44.99358
패션의류,50000000,2018-05-07,51.28624,51.28624
패션의류,50000000,2018-05-08,50.30955,50.30955
패션의류,50000000,2018-05-09,47.13053,47.13053
패션의류,50000000,2018-05-10,45.36424,45.36424
패션의류,50000000,2018-05-11,38.52189,38.52189
패션의류,50000000,2018-05-12,39.25465,39.25465
패션의류,50000000,2018-05-13,48.25156,48.25156
패션의류,50000000,2018-05-14,52.02454,52.02454
패션의류,50000000,2018-05-15,52.097970000000004,52.097970000000004
패션의류,50000000,2018-05-16,49.47896,49.47896
패션의류,50000000,2018-05-17,45.68209,45.68209
패션의류,50000000,2018-05-18,37.26682,37.26682
패션의류,50000000,2018-05-19,37.41871,37.41871
패션의류,50000000,2018-05-20,45.60414,45.60414
패션의류,50000000,2018-05-21,43.76643,43.76643
패션의류,50000000,2018-05-22,47.74712,47.74712
패션의류,50000000,2018-05-23,45.98385,45.98385
패션의류,50000000,2018-05-24,41.001329999999996,41.001329999999996
패션의류,50000000,2018-05-25,35.89735,35.89735
패션의류,50000000,2018-05-26,36.8934,36.8934
패션의류,50000000,2018-05-27,46.522240000000004,46.522240000000004
패션의류,50000000,2018-05-28,49.57427,49.57427
패션의류,50000000,2018-05-29,48.49347,48.49347
패션의류,50000000,2018-05-30,47.30957,47.30957
패션의류,50000000,2018-05-31,44.5324,44.5324
패션의류,50000000,2018-06-01,43.1081,43.1081
패션의류,50000000,2018-06-02,43.084959999999995,43.084959999999995
패션의류,50000000,2018-06-03,53.73826999999999,53.73826999999999
패션의류,50000000,2018-06-04,54.8676,54.8676
패션의류,50000000,2018-06-05,46.937909999999995,46.937909999999995
패션의류,50000000,2018-06-06,50.72522,50.72522
패션의류,50000000,2018-06-07,48.54477,48.54477
패션의류,50000000,2018-06-08,41.18163,41.18163
패션의류,50000000,2018-06-09,41.49445,41.49445
패션의류,50000000,2018-06-10,50.01785,50.01785
패션의류,50000000,2018-06-11,50.1124,50.1124
패션의류,50000000,2018-06-12,43.25294,43.25294
패션의류,50000000,2018-06-13,45.068020000000004,45.068020000000004
패션의류,50000000,2018-06-14,43.53861,43.53861
패션의류,50000000,2018-06-15,36.00724,36.00724
패션의류,50000000,2018-06-16,36.19106,36.19106
패션의류,50000000,2018-06-17,46.52953,46.52953
패션의류,50000000,2018-06-18,41.03905,41.03905
패션의류,50000000,2018-06-19,42.851859999999995,42.851859999999995
패션의류,50000000,2018-06-20,44.20172,44.20172
패션의류,50000000,2018-06-21,41.05489,41.05489
패션의류,50000000,2018-06-22,35.40170999999999,35.40170999999999
패션의류,50000000,2018-06-23,35.1427,35.1427
패션의류,50000000,2018-06-24,41.07476,41.07476
패션의류,50000000,2018-06-25,46.74277,46.74277
패션의류,50000000,2018-06-26,46.82425,46.82425
패션의류,50000000,2018-06-27,42.15807,42.15807
패션의류,50000000,2018-06-28,36.62081,36.62081
패션의류,50000000,2018-06-29,35.3313,35.3313
패션의류,50000000,2018-06-30,37.98576,37.98576
패션의류,50000000,2018-07-01,50.56001,50.56001
패션의류,50000000,2018-07-02,50.25096,50.25096
패션의류,50000000,2018-07-03,49.23806,49.23806
패션의류,50000000,2018-07-04,48.82138,48.82138
패션의류,50000000,2018-07-05,45.81436,45.81436
패션의류,50000000,2018-07-06,36.42794,36.42794
패션의류,50000000,2018-07-07,35.12761,35.12761
패션의류,50000000,2018-07-08,44.63349,44.63349
패션의류,50000000,2018-07-09,47.21703,47.21703
패션의류,50000000,2018-07-10,46.02233,46.02233
패션의류,50000000,2018-07-11,46.35174,46.35174
패션의류,50000000,2018-07-12,43.26401,43.26401
패션의류,50000000,2018-07-13,38.300090000000004,38.300090000000004
패션의류,50000000,2018-07-14,37.804959999999994,37.804959999999994
패션의류,50000000,2018-07-15,47.154920000000004,47.154920000000004
패션의류,50000000,2018-07-16,48.26313,48.26313
패션의류,50000000,2018-07-17,47.189370000000004,47.189370000000004
패션의류,50000000,2018-07-18,46.391729999999995,46.391729999999995
패션의류,50000000,2018-07-19,41.298559999999995,41.298559999999995
패션의류,50000000,2018-07-20,36.71964000000001,36.71964000000001
패션의류,50000000,2018-07-21,37.45693,37.45693
패션의류,50000000,2018-07-22,47.62617,47.62617
패션의류,50000000,2018-07-23,49.04367,49.04367
패션의류,50000000,2018-07-24,47.4519,47.4519
패션의류,50000000,2018-07-25,44.73734,44.73734
패션의류,50000000,2018-07-26,41.86813,41.86813
패션의류,50000000,2018-07-27,35.44169,35.44169
패션의류,50000000,2018-07-28,35.27095,35.27095
패션의류,50000000,2018-07-29,42.750009999999996,42.750009999999996
패션의류,50000000,2018-07-30,43.38899,43.38899
패션의류,50000000,2018-07-31,42.66552,42.66552
패션의류,50000000,2018-08-01,45.48344,45.48344
패션의류,50000000,2018-08-02,41.09588,41.09588
패션의류,50000000,2018-08-03,36.03213,36.03213
패션의류,50000000,2018-08-04,35.84152,35.84152
패션의류,50000000,2018-08-05,42.51112,42.51112
패션의류,50000000,2018-08-06,45.16282,45.16282
패션의류,50000000,2018-08-07,44.91638,44.91638
패션의류,50000000,2018-08-08,42.71632,42.71632
패션의류,50000000,2018-08-09,40.04853,40.04853
패션의류,50000000,2018-08-10,37.3747,37.3747
패션의류,50000000,2018-08-11,36.29617,36.29617
패션의류,50000000,2018-08-12,43.59066,43.59066
패션의류,50000000,2018-08-13,43.39678,43.39678
패션의류,50000000,2018-08-14,39.61123,39.61123
패션의류,50000000,2018-08-15,42.75379,42.75379
패션의류,50000000,2018-08-16,42.28304,42.28304
패션의류,50000000,2018-08-17,37.78861,37.78861
패션의류,50000000,2018-08-18,36.84537,36.84537
패션의류,50000000,2018-08-19,44.46324,44.46324
패션의류,50000000,2018-08-20,45.75401,45.75401
패션의류,50000000,2018-08-21,46.400529999999996,46.400529999999996
패션의류,50000000,2018-08-22,43.93014,43.93014
패션의류,50000000,2018-08-23,43.16795,43.16795
패션의류,50000000,2018-08-24,39.84434,39.84434
패션의류,50000000,2018-08-25,40.14056,40.14056
패션의류,50000000,2018-08-26,51.57643,51.57643
패션의류,50000000,2018-08-27,49.89765,49.89765
패션의류,50000000,2018-08-28,49.06178,49.06178
패션의류,50000000,2018-08-29,48.18492,48.18492
패션의류,50000000,2018-08-30,45.24404000000001,45.24404000000001
패션의류,50000000,2018-08-31,42.39847,42.39847
패션의류,50000000,2018-09-01,42.924279999999996,42.924279999999996
패션의류,50000000,2018-09-02,54.95511,54.95511
패션의류,50000000,2018-09-03,57.684259999999995,57.684259999999995
패션의류,50000000,2018-09-04,55.6406,55.6406
패션의류,50000000,2018-09-05,53.996019999999994,53.996019999999994
패션의류,50000000,2018-09-06,50.56478,50.56478
패션의류,50000000,2018-09-07,46.61855,46.61855
패션의류,50000000,2018-09-08,50.08625,50.08625
패션의류,50000000,2018-09-09,64.72753,64.72753
패션의류,50000000,2018-09-10,67.81753,67.81753
패션의류,50000000,2018-09-11,68.4985,68.4985
패션의류,50000000,2018-09-12,63.625609999999995,63.625609999999995
패션의류,50000000,2018-09-13,57.86858,57.86858
패션의류,50000000,2018-09-14,50.60904,50.60904
패션의류,50000000,2018-09-15,51.59705,51.59705
패션의류,50000000,2018-09-16,66.42291,66.42291
패션의류,50000000,2018-09-17,64.19292,64.19292
패션의류,50000000,2018-09-18,57.892219999999995,57.892219999999995
패션의류,50000000,2018-09-19,51.616409999999995,51.616409999999995
패션의류,50000000,2018-09-20,47.77202,47.77202
패션의류,50000000,2018-09-21,43.31858,43.31858
패션의류,50000000,2018-09-22,44.873129999999996,44.873129999999996
패션의류,50000000,2018-09-23,50.45087,50.45087
패션의류,50000000,2018-09-24,52.586059999999996,52.586059999999996
패션의류,50000000,2018-09-25,62.09871999999999,62.09871999999999
패션의류,50000000,2018-09-26,79.5969,79.5969
패션의류,50000000,2018-09-27,77.53514,77.53514
패션의류,50000000,2018-09-28,66.23380999999999,66.23380999999999
패션의류,50000000,2018-09-29,64.64078,64.64078
패션의류,50000000,2018-09-30,80.09253000000002,80.09253000000002
패션의류,50000000,2018-10-01,95.27447,95.27447
패션의류,50000000,2018-10-02,76.17647,76.17647
패션의류,50000000,2018-10-03,80.92211999999998,80.92211999999998
패션의류,50000000,2018-10-04,76.10078,76.10078
패션의류,50000000,2018-10-05,64.51982,64.51982
패션의류,50000000,2018-10-06,65.00792,65.00792
패션의류,50000000,2018-10-07,75.55309,75.55309
패션의류,50000000,2018-10-08,74.422,74.422
패션의류,50000000,2018-10-09,81.82714,81.82714
패션의류,50000000,2018-10-10,93.52327,93.52327
패션의류,50000000,2018-10-11,93.18656,93.18656
패션의류,50000000,2018-10-12,79.88206,79.88206
패션의류,50000000,2018-10-13,75.96625,75.96625
패션의류,50000000,2018-10-14,93.47373,93.47373
패션의류,50000000,2018-10-15,91.30283,91.30283
패션의류,50000000,2018-10-16,83.38144,83.38144
패션의류,50000000,2018-10-17,81.09588000000002,81.09588000000002
패션의류,50000000,2018-10-18,75.31796999999997,75.31796999999997
패션의류,50000000,2018-10-19,66.19357,66.19357
패션의류,50000000,2018-10-20,65.88829,65.88829
패션의류,50000000,2018-10-21,84.89777,84.89777
패션의류,50000000,2018-10-22,81.49068,81.49068
패션의류,50000000,2018-10-23,76.50916,76.50916
패션의류,50000000,2018-10-24,74.05611999999998,74.05611999999998
패션의류,50000000,2018-10-25,67.68325,67.68325
패션의류,50000000,2018-10-26,62.8335,62.8335
패션의류,50000000,2018-10-27,70.53008,70.53008
패션의류,50000000,2018-10-28,93.1941,93.1941
패션의류,50000000,2018-10-29,95.57195,95.57195
패션의류,50000000,2018-10-30,100.0,100.0
패션의류,50000000,2018-10-31,92.94641,92.94641
패션의류,50000000,2018-11-01,97.50823000000001,97.50823000000001
패션의류,50000000,2018-11-02,75.46307,75.46307
패션의류,50000000,2018-11-03,73.35579,73.35579
패션의류,50000000,2018-11-04,92.53551,92.53551
패션의류,50000000,2018-11-05,88.78944,88.78944
패션의류,50000000,2018-11-06,80.07191,80.07191
패션의류,50000000,2018-11-07,74.09284,74.09284
패션의류,50000000,2018-11-08,67.24344,67.24344
패션의류,50000000,2018-11-09,60.0357,60.0357
패션의류,50000000,2018-11-10,65.00891999999999,65.00891999999999
패션의류,50000000,2018-11-11,84.14589000000002,84.14589000000002
패션의류,50000000,2018-11-12,80.38801,80.38801
패션의류,50000000,2018-11-13,77.87009,77.87009
패션의류,50000000,2018-11-14,73.56275,73.56275
패션의류,50000000,2018-11-15,67.03421999999999,67.03421999999999
패션의류,50000000,2018-11-16,59.47971,59.47971
패션의류,50000000,2018-11-17,64.57489,64.57489
패션의류,50000000,2018-11-18,86.78829,86.78829
패션의류,50000000,2018-11-19,88.71174,88.71174
패션의류,50000000,2018-11-20,85.94337,85.94337
패션의류,50000000,2018-11-21,81.67198,81.67198
패션의류,50000000,2018-11-22,77.97243,77.97243
패션의류,50000000,2018-11-23,73.06258000000003,73.06258000000003
패션의류,50000000,2018-11-24,76.94344,76.94344
패션의류,50000000,2018-11-25,92.19679000000001,92.19679000000001
패션의류,50000000,2018-11-26,86.74629,86.74629
패션의류,50000000,2018-11-27,76.97462,76.97462
패션의류,50000000,2018-11-28,71.68908,71.68908
패션의류,50000000,2018-11-29,66.62031,66.62031
패션의류,50000000,2018-11-30,58.43714,58.43714
패션의류,50000000,2018-12-01,66.17723000000001,66.17723000000001
패션의류,50000000,2018-12-02,79.77343,79.77343
패션의류,50000000,2018-12-03,76.69726,76.69726
패션의류,50000000,2018-12-04,73.24213,73.24213
패션의류,50000000,2018-12-05,75.7525,75.7525
패션의류,50000000,2018-12-06,67.91736,67.91736
패션의류,50000000,2018-12-07,67.53665,67.53665
패션의류,50000000,2018-12-08,71.79068000000002,71.79068000000002
패션의류,50000000,2018-12-09,92.6273,92.6273
패션의류,50000000,2018-12-10,91.33301,91.33301
패션의류,50000000,2018-12-11,82.91171,82.91171
패션의류,50000000,2018-12-12,78.88425,78.88425
패션의류,50000000,2018-12-13,70.41541,70.41541
패션의류,50000000,2018-12-14,62.622769999999996,62.622769999999996
패션의류,50000000,2018-12-15,62.93635,62.93635
패션의류,50000000,2018-12-16,78.96044,78.96044
패션의류,50000000,2018-12-17,75.27296,75.27296
패션의류,50000000,2018-12-18,69.93536999999999,69.93536999999999
패션의류,50000000,2018-12-19,64.97471999999999,64.97471999999999
패션의류,50000000,2018-12-20,56.279830000000004,56.279830000000004
패션의류,50000000,2018-12-21,47.90479000000001,47.90479000000001
패션의류,50000000,2018-12-22,47.882909999999995,47.882909999999995
패션의류,50000000,2018-12-23,58.4902,58.4902
패션의류,50000000,2018-12-24,51.34835,51.34835
패션의류,50000000,2018-12-25,59.438219999999994,59.438219999999994
패션의류,50000000,2018-12-26,59.50914,59.50914
패션의류,50000000,2018-12-27,55.49224,55.49224
패션의류,50000000,2018-12-28,51.5807,51.5807
패션의류,50000000,2018-12-29,53.968109999999996,53.968109999999996
패션의류,50000000,2018-12-30,62.12311,62.12311
패션의류,50000000,2018-12-31,53.63039000000001,53.63039000000001
패션잡화,50000001,2018-01-01,56.931619999999995,56.931619999999995
패션잡화,50000001,2018-01-02,62.06401999999999,62.06401999999999
패션잡화,50000001,2018-01-03,60.6274,60.6274
패션잡화,50000001,2018-01-04,58.23195,58.23195
패션잡화,50000001,2018-01-05,51.65941,51.65941
패션잡화,50000001,2018-01-06,54.89702,54.89702
패션잡화,50000001,2018-01-07,64.69887,64.69887
패션잡화,50000001,2018-01-08,64.88797,64.88797
패션잡화,50000001,2018-01-09,62.55613,62.55613
패션잡화,50000001,2018-01-10,61.58925,61.58925
패션잡화,50000001,2018-01-11,59.49455,59.49455
패션잡화,50000001,2018-01-12,53.58815,53.58815
패션잡화,50000001,2018-01-13,56.37865,56.37865
패션잡화,50000001,2018-01-14,67.37847,67.37847
패션잡화,50000001,2018-01-15,66.22475,66.22475
패션잡화,50000001,2018-01-16,64.99559,64.99559
패션잡화,50000001,2018-01-17,61.955130000000004,61.955130000000004
패션잡화,50000001,2018-01-18,58.417019999999994,58.417019999999994
패션잡화,50000001,2018-01-19,53.47951,53.47951
패션잡화,50000001,2018-01-20,57.5374,57.5374
패션잡화,50000001,2018-01-21,69.74501,69.74501
패션잡화,50000001,2018-01-22,66.75157,66.75157
패션잡화,50000001,2018-01-23,64.86684,64.86684
패션잡화,50000001,2018-01-24,62.6278,62.6278
패션잡화,50000001,2018-01-25,61.093619999999994,61.093619999999994
패션잡화,50000001,2018-01-26,53.84615,53.84615
패션잡화,50000001,2018-01-27,56.09626,56.09626
패션잡화,50000001,2018-01-28,67.75265,67.75265
패션잡화,50000001,2018-01-29,68.08333,68.08333
패션잡화,50000001,2018-01-30,64.56081,64.56081
패션잡화,50000001,2018-01-31,62.684380000000004,62.684380000000004
패션잡화,50000001,2018-02-01,64.50373,64.50373
패션잡화,50000001,2018-02-02,56.10103,56.10103
패션잡화,50000001,2018-02-03,61.718509999999995,61.718509999999995
패션잡화,50000001,2018-02-04,75.06751,75.06751
패션잡화,50000001,2018-02-05,73.0231,73.0231
패션잡화,50000001,2018-02-06,70.5839,70.5839
패션잡화,50000001,2018-02-07,67.35207,67.35207
패션잡화,50000001,2018-02-08,62.84985,62.84985
패션잡화,50000001,2018-02-09,58.1384,58.1384
패션잡화,50000001,2018-02-10,61.17308000000001,61.17308000000001
패션잡화,50000001,2018-02-11,73.33442,73.33442
패션잡화,50000001,2018-02-12,66.48703,66.48703
패션잡화,50000001,2018-02-13,58.39716,58.39716
패션잡화,50000001,2018-02-14,55.63733000000001,55.63733000000001
패션잡화,50000001,2018-02-15,59.9414,59.9414
패션잡화,50000001,2018-02-16,66.611,66.611
패션잡화,50000001,2018-02-17,72.68463,72.68463
패션잡화,50000001,2018-02-18,87.90353,87.90353
패션잡화,50000001,2018-02-19,89.57225,89.57225
패션잡화,50000001,2018-02-20,80.82027,80.82027
패션잡화,50000001,2018-02-21,78.62775,78.62775
패션잡화,50000001,2018-02-22,74.90356,74.90356
패션잡화,50000001,2018-02-23,65.709,65.709
패션잡화,50000001,2018-02-24,68.31619,68.31619
패션잡화,50000001,2018-02-25,81.17358,81.17358
패션잡화,50000001,2018-02-26,80.91608000000002,80.91608000000002
패션잡화,50000001,2018-02-27,76.81721,76.81721
패션잡화,50000001,2018-02-28,69.23781,69.23781
패션잡화,50000001,2018-03-01,79.79630999999998,79.79630999999998
패션잡화,50000001,2018-03-02,69.71885999999999,69.71885999999999
패션잡화,50000001,2018-03-03,68.79975,68.79975
패션잡화,50000001,2018-03-04,82.30894,82.30894
패션잡화,50000001,2018-03-05,78.96673,78.96673
패션잡화,50000001,2018-03-06,73.84816000000002,73.84816000000002
패션잡화,50000001,2018-03-07,71.18791,71.18791
패션잡화,50000001,2018-03-08,68.0348,68.0348
패션잡화,50000001,2018-03-09,60.30024,60.30024
패션잡화,50000001,2018-03-10,62.19151,62.19151
패션잡화,50000001,2018-03-11,78.22667,78.22667
패션잡화,50000001,2018-03-12,74.87765999999998,74.87765999999998
패션잡화,50000001,2018-03-13,71.1087,71.1087
패션잡화,50000001,2018-03-14,64.18085,64.18085
패션잡화,50000001,2018-03-15,62.002159999999996,62.002159999999996
패션잡화,50000001,2018-03-16,55.12334,55.12334
패션잡화,50000001,2018-03-17,57.39683,57.39683
패션잡화,50000001,2018-03-18,69.57703000000001,69.57703000000001
패션잡화,50000001,2018-03-19,68.09792,68.09792
패션잡화,50000001,2018-03-20,61.83468000000001,61.83468000000001
패션잡화,50000001,2018-03-21,60.78934,60.78934
패션잡화,50000001,2018-03-22,57.810990000000004,57.810990000000004
패션잡화,50000001,2018-03-23,51.1165,51.1165
패션잡화,50000001,2018-03-24,53.50466,53.50466
패션잡화,50000001,2018-03-25,66.19433000000001,66.19433000000001
패션잡화,50000001,2018-03-26,65.14874,65.14874
패션잡화,50000001,2018-03-27,62.72561999999999,62.72561999999999
패션잡화,50000001,2018-03-28,57.53966,57.53966
패션잡화,50000001,2018-03-29,56.46314,56.46314
패션잡화,50000001,2018-03-30,49.73973,49.73973
패션잡화,50000001,2018-03-31,51.98305,51.98305
패션잡화,50000001,2018-04-01,66.55166,66.55166
패션잡화,50000001,2018-04-02,66.33615,66.33615
패션잡화,50000001,2018-04-03,63.25571,63.25571
패션잡화,50000001,2018-04-04,60.74383,60.74383
패션잡화,50000001,2018-04-05,57.93496999999999,57.93496999999999
패션잡화,50000001,2018-04-06,51.89252000000001,51.89252000000001
패션잡화,50000001,2018-04-07,51.89227,51.89227
패션잡화,50000001,2018-04-08,62.34993000000001,62.34993000000001
패션잡화,50000001,2018-04-09,65.25133000000001,65.25133000000001
패션잡화,50000001,2018-04-10,66.87831,66.87831
패션잡화,50000001,2018-04-11,63.24465,63.24465
패션잡화,50000001,2018-04-12,56.98518000000001,56.98518000000001
패션잡화,50000001,2018-04-13,51.21532,51.21532
패션잡화,50000001,2018-04-14,54.49216,54.49216
패션잡화,50000001,2018-04-15,64.52712,64.52712
패션잡화,50000001,2018-04-16,65.49776999999999,65.49776999999999
패션잡화,50000001,2018-04-17,62.84381,62.84381
패션잡화,50000001,2018-04-18,59.92154,59.92154
패션잡화,50000001,2018-04-19,55.274969999999996,55.274969999999996
패션잡화,50000001,2018-04-20,50.26831,50.26831
패션잡화,50000001,2018-04-21,54.04028,54.04028
패션잡화,50000001,2018-04-22,65.93834,65.93834
패션잡화,50000001,2018-04-23,67.12021999999999,67.12021999999999
패션잡화,50000001,2018-04-24,60.85975,60.85975
패션잡화,50000001,2018-04-25,56.16893,56.16893
패션잡화,50000001,2018-04-26,53.300219999999996,53.300219999999996
패션잡화,50000001,2018-04-27,46.758359999999996,46.758359999999996
패션잡화,50000001,2018-04-28,49.97988,49.97988
패션잡화,50000001,2018-04-29,60.90501999999999,60.90501999999999
패션잡화,50000001,2018-04-30,60.558,60.558
패션잡화,50000001,2018-05-01,67.22256999999999,67.22256999999999
패션잡화,50000001,2018-05-02,64.35562,64.35562
패션잡화,50000001,2018-05-03,56.02811,56.02811
패션잡화,50000001,2018-05-04,49.146770000000004,49.146770000000004
패션잡화,50000001,2018-05-05,51.47911,51.47911
패션잡화,50000001,2018-05-06,62.025040000000004,62.025040000000004
패션잡화,50000001,2018-05-07,69.54183,69.54183
패션잡화,50000001,2018-05-08,67.62189000000001,67.62189000000001
패션잡화,50000001,2018-05-09,62.52093000000001,62.52093000000001
패션잡화,50000001,2018-05-10,61.49344,61.49344
패션잡화,50000001,2018-05-11,53.99904,53.99904
패션잡화,50000001,2018-05-12,55.07706999999999,55.07706999999999
패션잡화,50000001,2018-05-13,64.85553,64.85553
패션잡화,50000001,2018-05-14,67.55575999999999,67.55575999999999
패션잡화,50000001,2018-05-15,64.8163,64.8163
패션잡화,50000001,2018-05-16,59.87979,59.87979
패션잡화,50000001,2018-05-17,56.63867,56.63867
